"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7303","consent.html","external-html","0","7569","0.0-0.0","ssnod69zmz9alubhrnx7","female","battle","","","","","",""
"11985","","image-button-response","1","19559","0.0-1.0","ssnod69zmz9alubhrnx7","female","battle","check-1.png","2","check1","","",""
"6159","","image-button-response","2","25720","0.0-2.0","ssnod69zmz9alubhrnx7","female","battle","check-2.png","3","check2","","",""
"13235","","instructions","3","38956","0.0-3.0","ssnod69zmz9alubhrnx7","female","battle","","","","[{""page_index"":0,""viewing_time"":2153},{""page_index"":1,""viewing_time"":5173},{""page_index"":2,""viewing_time"":3406},{""page_index"":3,""viewing_time"":2502}]","",""
"13632","","html-slider-response","4","52589","0.0-4.0","ssnod69zmz9alubhrnx7","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","34",""
"68743","","survey-text","5","121334","0.0-5.0","ssnod69zmz9alubhrnx7","female","battle","","","description","","","{""Q0"":""only friends""}"
"7650","","survey-likert","6","128985","0.0-6.0-0.0","ssnod69zmz9alubhrnx7","female","battle","","","urgent","","","{""Q0"":1}"
"3758","","survey-likert","7","132745","0.0-6.0-1.0","ssnod69zmz9alubhrnx7","female","battle","","","sympathy","","","{""Q0"":3}"
"23917","","survey-text","8","156664","0.0-7.0","ssnod69zmz9alubhrnx7","female","battle","","","past-donations","","","{""Q0"":""5""}"
"3565","","survey-multi-choice","9","160233","0.0-8.0-0.0","ssnod69zmz9alubhrnx7","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2648","","survey-multi-choice","10","162885","0.0-8.0-1.0","ssnod69zmz9alubhrnx7","female","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"14549","","survey-multi-choice","11","177445","0.0-9.0","ssnod69zmz9alubhrnx7","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"23437","","survey-text","12","200885","0.0-10.0","ssnod69zmz9alubhrnx7","female","battle","","","age","","","{""Q0"":""50""}"
"16318","","survey-text","13","217204","0.0-11.0","ssnod69zmz9alubhrnx7","female","battle","","","purpose","","","{""Q0"":""good""}"
"9355","","survey-text","14","226560","0.0-12.0","ssnod69zmz9alubhrnx7","female","battle","","","feedback","","","{""Q0"":""good""}"
"4416","debrief.html","external-html","15","231628","0.0-13.0","ssnod69zmz9alubhrnx7","female","battle","","","","","",""
