"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17317","consent.html","external-html","0","18051","0.0-0.0","y60zjqjl837phno646w2","male","battle","","","","","",""
"25071","","image-button-response","1","43128","0.0-1.0","y60zjqjl837phno646w2","male","battle","check-1.png","1","check1","","",""
"4659","","image-button-response","2","47793","0.0-2.0","y60zjqjl837phno646w2","male","battle","check-2.png","2","check2","","",""
"94999","","instructions","3","142793","0.0-3.0","y60zjqjl837phno646w2","male","battle","","","","[{""page_index"":0,""viewing_time"":7272},{""page_index"":1,""viewing_time"":79462},{""page_index"":2,""viewing_time"":6968},{""page_index"":3,""viewing_time"":1296}]","",""
"49644","","html-slider-response","4","192441","0.0-4.0","y60zjqjl837phno646w2","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","5",""
"81309","","survey-text","5","273754","0.0-5.0","y60zjqjl837phno646w2","male","battle","","","description","","","{""Q0"":""Jason is strong and ready to fight the upcoming battles of chemo. He is already fatigued and having nausea but continue to fight.""}"
"4029","","survey-likert","6","277787","0.0-6.0-0.0","y60zjqjl837phno646w2","male","battle","","","urgent","","","{""Q0"":6}"
"3484","","survey-likert","7","281274","0.0-6.0-1.0","y60zjqjl837phno646w2","male","battle","","","sympathy","","","{""Q0"":5}"
"3526","","survey-text","8","284803","0.0-7.0","y60zjqjl837phno646w2","male","battle","","","past-donations","","","{""Q0"":""1""}"
"2168","","survey-multi-choice","9","286979","0.0-8.0-0.0","y60zjqjl837phno646w2","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2901","","survey-multi-choice","10","289883","0.0-8.0-1.0","y60zjqjl837phno646w2","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"7356","","survey-multi-choice","11","297256","0.0-9.0","y60zjqjl837phno646w2","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3609","","survey-text","12","300868","0.0-10.0","y60zjqjl837phno646w2","male","battle","","","age","","","{""Q0"":""44""}"
"2056","","survey-text","13","302927","0.0-11.0","y60zjqjl837phno646w2","male","battle","","","purpose","","","{""Q0"":""""}"
"1261","","survey-text","14","304193","0.0-12.0","y60zjqjl837phno646w2","male","battle","","","feedback","","","{""Q0"":""""}"
"9006","debrief.html","external-html","15","314059","0.0-13.0","y60zjqjl837phno646w2","male","battle","","","","","",""
