"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"36217","consent.html","external-html","0","36329","0.0-0.0","6qh7nxumg1lbaaxpzp5t","female","literal","","","","","",""
"2619","","image-button-response","1","38950","0.0-1.0","6qh7nxumg1lbaaxpzp5t","female","literal","check-1.png","1","check1","","",""
"4119","","image-button-response","2","43070","0.0-2.0","6qh7nxumg1lbaaxpzp5t","female","literal","check-2.png","2","check2","","",""
"111303","","instructions","3","154374","0.0-3.0","6qh7nxumg1lbaaxpzp5t","female","literal","","","","[{""page_index"":0,""viewing_time"":52054},{""page_index"":1,""viewing_time"":46064},{""page_index"":2,""viewing_time"":11312},{""page_index"":3,""viewing_time"":1872}]","",""
"161150","","html-slider-response","4","315525","0.0-4.0","6qh7nxumg1lbaaxpzp5t","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","20",""
"467759","","survey-text","5","783285","0.0-5.0","6qh7nxumg1lbaaxpzp5t","female","literal","","","description","","","{""Q0"":""Jennifer is going through many months of Chemo treatments and needs help to survive this on-going ordeal. She would appreciate any friendship while battling her disease.""}"
"10511","","survey-likert","6","793798","0.0-6.0-0.0","6qh7nxumg1lbaaxpzp5t","female","literal","","","sympathy","","","{""Q0"":6}"
"7518","","survey-likert","7","801316","0.0-6.0-1.0","6qh7nxumg1lbaaxpzp5t","female","literal","","","urgent","","","{""Q0"":6}"
"18079","","survey-text","8","819396","0.0-7.0","6qh7nxumg1lbaaxpzp5t","female","literal","","","past-donations","","","{""Q0"":""0""}"
"3198","","survey-multi-choice","9","822597","0.0-8.0-0.0","6qh7nxumg1lbaaxpzp5t","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"6566","","survey-multi-choice","10","829164","0.0-8.0-1.0","6qh7nxumg1lbaaxpzp5t","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"14563","","survey-multi-choice","11","843733","0.0-9.0","6qh7nxumg1lbaaxpzp5t","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4846","","survey-text","12","848580","0.0-10.0","6qh7nxumg1lbaaxpzp5t","female","literal","","","age","","","{""Q0"":""71""}"
"58272","","survey-text","13","906853","0.0-11.0","6qh7nxumg1lbaaxpzp5t","female","literal","","","purpose","","","{""Q0"":""Compassion ??""}"
"16166","","survey-text","14","923020","0.0-12.0","6qh7nxumg1lbaaxpzp5t","female","literal","","","feedback","","","{""Q0"":""None at this time ...""}"
"33064","debrief.html","external-html","15","956589","0.0-13.0","6qh7nxumg1lbaaxpzp5t","female","literal","","","","","",""
