"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"58191","consent.html","external-html","0","58316","0.0-0.0","hdr78v4l9xpu16go2tgc","female","journey","","","","","",""
"2076","","image-button-response","1","60404","0.0-1.0","hdr78v4l9xpu16go2tgc","female","journey","check-1.png","1","check1","","",""
"5899","","image-button-response","2","66308","0.0-2.0","hdr78v4l9xpu16go2tgc","female","journey","check-2.png","2","check2","","",""
"37942","","instructions","3","104253","0.0-3.0","hdr78v4l9xpu16go2tgc","female","journey","","","","[{""page_index"":0,""viewing_time"":9800},{""page_index"":1,""viewing_time"":19801},{""page_index"":2,""viewing_time"":7297},{""page_index"":3,""viewing_time"":1042}]","",""
"89897","","html-slider-response","4","194159","0.0-4.0","hdr78v4l9xpu16go2tgc","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","26",""
"65156","","survey-text","5","259322","0.0-5.0","hdr78v4l9xpu16go2tgc","female","journey","","","description","","","{""Q0"":""JENNIFER IS A GOOD SPIRITED WOMAN WHO DESERVES A CHANCE TO LIVE NORMALLY. UNDERGOING ANY MEDICAL TREATMENT CAN BE COSTLY ON YOUR OWN, I WANT TO HELP.""}"
"7285","","survey-likert","6","266615","0.0-6.0-0.0","hdr78v4l9xpu16go2tgc","female","journey","","","urgent","","","{""Q0"":6}"
"4707","","survey-likert","7","271327","0.0-6.0-1.0","hdr78v4l9xpu16go2tgc","female","journey","","","sympathy","","","{""Q0"":6}"
"8878","","survey-text","8","280211","0.0-7.0","hdr78v4l9xpu16go2tgc","female","journey","","","past-donations","","","{""Q0"":""3""}"
"4785","","survey-multi-choice","9","285006","0.0-8.0-0.0","hdr78v4l9xpu16go2tgc","female","journey","","","self-cancer","","","{""Q0"":""Prefer not to say""}"
"3573","","survey-multi-choice","10","288586","0.0-8.0-1.0","hdr78v4l9xpu16go2tgc","female","journey","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"10618","","survey-multi-choice","11","299239","0.0-9.0","hdr78v4l9xpu16go2tgc","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"6014","","survey-text","12","305259","0.0-10.0","hdr78v4l9xpu16go2tgc","female","journey","","","age","","","{""Q0"":""36""}"
"48674","","survey-text","13","353938","0.0-11.0","hdr78v4l9xpu16go2tgc","female","journey","","","purpose","","","{""Q0"":""I BELIEVE YOU ARE TESTING TO CHECK HOW MUCH COMPASSION PEOPLE HAVE FOR ONE ANOTHER AND THEIR SITUATIONS.""}"
"2269","","survey-text","14","356209","0.0-12.0","hdr78v4l9xpu16go2tgc","female","journey","","","feedback","","","{""Q0"":""""}"
"64632","debrief.html","external-html","15","421110","0.0-13.0","hdr78v4l9xpu16go2tgc","female","journey","","","","","",""
