"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12665","consent.html","external-html","0","13263","0.0-0.0","r9rndl3dbp0ygjhn27tz","female","battle","","","","","",""
"5800","","image-button-response","1","19073","0.0-1.0","r9rndl3dbp0ygjhn27tz","female","battle","check-1.png","1","check1","","",""
"6146","","image-button-response","2","25223","0.0-2.0","r9rndl3dbp0ygjhn27tz","female","battle","check-2.png","2","check2","","",""
"53755","","instructions","3","78981","0.0-3.0","r9rndl3dbp0ygjhn27tz","female","battle","","","","[{""page_index"":0,""viewing_time"":11936},{""page_index"":1,""viewing_time"":25055},{""page_index"":2,""viewing_time"":14581},{""page_index"":3,""viewing_time"":2181}]","",""
"69483","","html-slider-response","4","148472","0.0-4.0","r9rndl3dbp0ygjhn27tz","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","49",""
"141484","","survey-text","5","289962","0.0-5.0","r9rndl3dbp0ygjhn27tz","female","battle","","","description","","","{""Q0"":""he is a good person that needs help to get out of this ailment.and  i will tell my friend to donate anything within his reach to help her.""}"
"9217","","survey-likert","6","299189","0.0-6.0-0.0","r9rndl3dbp0ygjhn27tz","female","battle","","","urgent","","","{""Q0"":6}"
"10300","","survey-likert","7","309496","0.0-6.0-1.0","r9rndl3dbp0ygjhn27tz","female","battle","","","sympathy","","","{""Q0"":6}"
"10195","","survey-text","8","319697","0.0-7.0","r9rndl3dbp0ygjhn27tz","female","battle","","","past-donations","","","{""Q0"":""200""}"
"5334","","survey-multi-choice","9","325040","0.0-8.0-0.0","r9rndl3dbp0ygjhn27tz","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"3664","","survey-multi-choice","10","328711","0.0-8.0-1.0","r9rndl3dbp0ygjhn27tz","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"17577","","survey-multi-choice","11","346316","0.0-9.0","r9rndl3dbp0ygjhn27tz","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"8526","","survey-text","12","354848","0.0-10.0","r9rndl3dbp0ygjhn27tz","female","battle","","","age","","","{""Q0"":""35""}"
"11915","","survey-text","13","366767","0.0-11.0","r9rndl3dbp0ygjhn27tz","female","battle","","","purpose","","","{""Q0"":""donation""}"
"6273","","survey-text","14","373043","0.0-12.0","r9rndl3dbp0ygjhn27tz","female","battle","","","feedback","","","{""Q0"":""na""}"
"8497","debrief.html","external-html","15","381779","0.0-13.0","r9rndl3dbp0ygjhn27tz","female","battle","","","","","",""
