"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10009","consent.html","external-html","0","10214","0.0-0.0","8119lq29tt0w6r05xe47","male","battle","","","","","",""
"5267","","image-button-response","1","15484","0.0-1.0","8119lq29tt0w6r05xe47","male","battle","check-1.png","1","check1","","",""
"9477","","image-button-response","2","24963","0.0-2.0","8119lq29tt0w6r05xe47","male","battle","check-2.png","2","check2","","",""
"22248","","instructions","3","47211","0.0-3.0","8119lq29tt0w6r05xe47","male","battle","","","","[{""page_index"":0,""viewing_time"":13420},{""page_index"":1,""viewing_time"":4960},{""page_index"":2,""viewing_time"":2059},{""page_index"":3,""viewing_time"":1808}]","",""
"10428","","html-slider-response","4","57642","0.0-4.0","8119lq29tt0w6r05xe47","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"54419","","survey-text","5","112063","0.0-5.0","8119lq29tt0w6r05xe47","male","battle","","","description","","","{""Q0"":""jason have some problem so crowd funding is important to help him""}"
"11670","","survey-likert","6","123734","0.0-6.0-0.0","8119lq29tt0w6r05xe47","male","battle","","","urgent","","","{""Q0"":5}"
"3758","","survey-likert","7","127493","0.0-6.0-1.0","8119lq29tt0w6r05xe47","male","battle","","","sympathy","","","{""Q0"":4}"
"7087","","survey-text","8","134583","0.0-7.0","8119lq29tt0w6r05xe47","male","battle","","","past-donations","","","{""Q0"":""5""}"
"4908","","survey-multi-choice","9","139493","0.0-8.0-0.0","8119lq29tt0w6r05xe47","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"7437","","survey-multi-choice","10","146933","0.0-8.0-1.0","8119lq29tt0w6r05xe47","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"11885","","survey-multi-choice","11","158824","0.0-9.0","8119lq29tt0w6r05xe47","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"7358","","survey-text","12","166183","0.0-10.0","8119lq29tt0w6r05xe47","male","battle","","","age","","","{""Q0"":""26""}"
"5508","","survey-text","13","171693","0.0-11.0","8119lq29tt0w6r05xe47","male","battle","","","purpose","","","{""Q0"":""""}"
"9160","","survey-text","14","180853","0.0-12.0","8119lq29tt0w6r05xe47","male","battle","","","feedback","","","{""Q0"":""nice""}"
"4584","debrief.html","external-html","15","185939","0.0-13.0","8119lq29tt0w6r05xe47","male","battle","","","","","",""
