"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9877","consent.html","external-html","0","9890","0.0-0.0","8yznq7aytvwjps0fr6vc","female","literal","","","","","",""
"8421","","image-button-response","1","18315","0.0-1.0","8yznq7aytvwjps0fr6vc","female","literal","check-1.png","1","check1","","",""
"2356","","image-button-response","2","20672","0.0-2.0","8yznq7aytvwjps0fr6vc","female","literal","check-2.png","2","check2","","",""
"44871","","instructions","3","65544","0.0-3.0","8yznq7aytvwjps0fr6vc","female","literal","","","","[{""page_index"":0,""viewing_time"":1853},{""page_index"":1,""viewing_time"":4121},{""page_index"":2,""viewing_time"":1105},{""page_index"":1,""viewing_time"":32915},{""page_index"":2,""viewing_time"":4009},{""page_index"":3,""viewing_time"":867}]","",""
"28052","","html-slider-response","4","93598","0.0-4.0","8yznq7aytvwjps0fr6vc","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","10",""
"26200","","survey-text","5","119801","0.0-5.0","8yznq7aytvwjps0fr6vc","female","literal","","","description","","","{""Q0"":""jennifer has cancer which requires extensive treatment over the course of the year. she is brave and is handling it well, she is a saint.""}"
"6421","","survey-likert","6","126224","0.0-6.0-0.0","8yznq7aytvwjps0fr6vc","female","literal","","","urgent","","","{""Q0"":5}"
"1917","","survey-likert","7","128144","0.0-6.0-1.0","8yznq7aytvwjps0fr6vc","female","literal","","","sympathy","","","{""Q0"":5}"
"3258","","survey-text","8","131403","0.0-7.0","8yznq7aytvwjps0fr6vc","female","literal","","","past-donations","","","{""Q0"":""0""}"
"3542","","survey-multi-choice","9","134950","0.0-8.0-0.0","8yznq7aytvwjps0fr6vc","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"4231","","survey-multi-choice","10","139184","0.0-8.0-1.0","8yznq7aytvwjps0fr6vc","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"9297","","survey-multi-choice","11","148490","0.0-9.0","8yznq7aytvwjps0fr6vc","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"2573","","survey-text","12","151066","0.0-10.0","8yznq7aytvwjps0fr6vc","female","literal","","","age","","","{""Q0"":""25""}"
"2603","","survey-text","13","153670","0.0-11.0","8yznq7aytvwjps0fr6vc","female","literal","","","purpose","","","{""Q0"":""""}"
"1062","","survey-text","14","154734","0.0-12.0","8yznq7aytvwjps0fr6vc","female","literal","","","feedback","","","{""Q0"":""""}"
"5908","debrief.html","external-html","15","160920","0.0-13.0","8yznq7aytvwjps0fr6vc","female","literal","","","","","",""
