"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4817","consent.html","external-html","0","4846","0.0-0.0","9s8w6332yh4p176un9zh","female","literal","","","","","",""
"1821","","image-button-response","1","6674","0.0-1.0","9s8w6332yh4p176un9zh","female","literal","check-1.png","1","check1","","",""
"1646","","image-button-response","2","8324","0.0-2.0","9s8w6332yh4p176un9zh","female","literal","check-2.png","2","check2","","",""
"7706","","instructions","3","16032","0.0-3.0","9s8w6332yh4p176un9zh","female","literal","","","","[{""page_index"":0,""viewing_time"":1672},{""page_index"":1,""viewing_time"":3148},{""page_index"":2,""viewing_time"":1588},{""page_index"":3,""viewing_time"":1295}]","",""
"29965","","html-slider-response","4","46003","0.0-4.0","9s8w6332yh4p176un9zh","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"36469","","survey-text","5","82477","0.0-5.0","9s8w6332yh4p176un9zh","female","literal","","","description","","","{""Q0"":""Jennifer has a lymphoma. She needs help with expenses.""}"
"3267","","survey-likert","6","85749","0.0-6.0-0.0","9s8w6332yh4p176un9zh","female","literal","","","sympathy","","","{""Q0"":5}"
"2083","","survey-likert","7","87836","0.0-6.0-1.0","9s8w6332yh4p176un9zh","female","literal","","","urgent","","","{""Q0"":5}"
"5037","","survey-text","8","92878","0.0-7.0","9s8w6332yh4p176un9zh","female","literal","","","past-donations","","","{""Q0"":""5""}"
"3621","","survey-multi-choice","9","96512","0.0-8.0-0.0","9s8w6332yh4p176un9zh","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2232","","survey-multi-choice","10","98749","0.0-8.0-1.0","9s8w6332yh4p176un9zh","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"11740","","survey-multi-choice","11","110501","0.0-9.0","9s8w6332yh4p176un9zh","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5360","","survey-text","12","115865","0.0-10.0","9s8w6332yh4p176un9zh","female","literal","","","age","","","{""Q0"":""38""}"
"71499","","survey-text","13","187368","0.0-11.0","9s8w6332yh4p176un9zh","female","literal","","","purpose","","","{""Q0"":""Whether people would take the chance for the bonus or donate it to someone in need""}"
"7601","","survey-text","14","194973","0.0-12.0","9s8w6332yh4p176un9zh","female","literal","","","feedback","","","{""Q0"":""""}"
"61537","debrief.html","external-html","15","256980","0.0-13.0","9s8w6332yh4p176un9zh","female","literal","","","","","",""
