"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13058","consent.html","external-html","0","13508","0.0-0.0","gkpbjhqjwyhk8jvccn26","female","literal","","","","","",""
"3705","","image-button-response","1","17224","0.0-1.0","gkpbjhqjwyhk8jvccn26","female","literal","check-1.png","1","check1","","",""
"3889","","image-button-response","2","21117","0.0-2.0","gkpbjhqjwyhk8jvccn26","female","literal","check-2.png","2","check2","","",""
"43878","","instructions","3","64996","0.0-3.0","gkpbjhqjwyhk8jvccn26","female","literal","","","","[{""page_index"":0,""viewing_time"":18151},{""page_index"":1,""viewing_time"":13895},{""page_index"":2,""viewing_time"":10222},{""page_index"":3,""viewing_time"":1608}]","",""
"55565","","html-slider-response","4","120567","0.0-4.0","gkpbjhqjwyhk8jvccn26","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","1",""
"144603","","survey-text","5","265175","0.0-5.0","gkpbjhqjwyhk8jvccn26","female","literal","","","description","","","{""Q0"":""Jennifer is experiencing serious medical problems. One positive for her is that she has a good friend who is trying to raise money to aid in her treatments. ""}"
"8788","","survey-likert","6","273967","0.0-6.0-0.0","gkpbjhqjwyhk8jvccn26","female","literal","","","sympathy","","","{""Q0"":5}"
"5687","","survey-likert","7","279658","0.0-6.0-1.0","gkpbjhqjwyhk8jvccn26","female","literal","","","urgent","","","{""Q0"":5}"
"5367","","survey-text","8","285029","0.0-7.0","gkpbjhqjwyhk8jvccn26","female","literal","","","past-donations","","","{""Q0"":""0""}"
"3059","","survey-multi-choice","9","288098","0.0-8.0-0.0","gkpbjhqjwyhk8jvccn26","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"5906","","survey-multi-choice","10","294010","0.0-8.0-1.0","gkpbjhqjwyhk8jvccn26","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"14409","","survey-multi-choice","11","308446","0.0-9.0","gkpbjhqjwyhk8jvccn26","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5417","","survey-text","12","313867","0.0-10.0","gkpbjhqjwyhk8jvccn26","female","literal","","","age","","","{""Q0"":""42""}"
"79824","","survey-text","13","393693","0.0-11.0","gkpbjhqjwyhk8jvccn26","female","literal","","","purpose","","","{""Q0"":""People's likelihood of offering to donate a portion of money they may receive to a charitable cause. ""}"
"3692","","survey-text","14","397388","0.0-12.0","gkpbjhqjwyhk8jvccn26","female","literal","","","feedback","","","{""Q0"":""""}"
"5194","debrief.html","external-html","15","403033","0.0-13.0","gkpbjhqjwyhk8jvccn26","female","literal","","","","","",""
