"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10948","consent.html","external-html","0","11301","0.0-0.0","ymjj691f0lda99xodwm5","male","journey","","","","","",""
"4612","","image-button-response","1","15922","0.0-1.0","ymjj691f0lda99xodwm5","male","journey","check-1.png","1","check1","","",""
"4202","","image-button-response","2","20128","0.0-2.0","ymjj691f0lda99xodwm5","male","journey","check-2.png","2","check2","","",""
"23472","","instructions","3","43602","0.0-3.0","ymjj691f0lda99xodwm5","male","journey","","","","[{""page_index"":0,""viewing_time"":5766},{""page_index"":1,""viewing_time"":12399},{""page_index"":2,""viewing_time"":4151},{""page_index"":3,""viewing_time"":1153}]","",""
"23401","","html-slider-response","4","67010","0.0-4.0","ymjj691f0lda99xodwm5","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","14",""
"3650","","survey-text","5","70664","0.0-5.0","ymjj691f0lda99xodwm5","male","journey","","","description","","","{""Q0"":""""}"
"6718","","survey-likert","6","77386","0.0-6.0-0.0","ymjj691f0lda99xodwm5","male","journey","","","sympathy","","","{""Q0"":4}"
"1690","","survey-likert","7","79081","0.0-6.0-1.0","ymjj691f0lda99xodwm5","male","journey","","","urgent","","","{""Q0"":5}"
"4844","","survey-text","8","83928","0.0-7.0","ymjj691f0lda99xodwm5","male","journey","","","past-donations","","","{""Q0"":""2""}"
"4501","","survey-multi-choice","9","88440","0.0-8.0-0.0","ymjj691f0lda99xodwm5","male","journey","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"2633","","survey-multi-choice","10","91080","0.0-8.0-1.0","ymjj691f0lda99xodwm5","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"7789","","survey-multi-choice","11","98890","0.0-9.0","ymjj691f0lda99xodwm5","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4642","","survey-text","12","103536","0.0-10.0","ymjj691f0lda99xodwm5","male","journey","","","age","","","{""Q0"":""30""}"
"1837","","survey-text","13","105376","0.0-11.0","ymjj691f0lda99xodwm5","male","journey","","","purpose","","","{""Q0"":""""}"
"1380","","survey-text","14","106760","0.0-12.0","ymjj691f0lda99xodwm5","male","journey","","","feedback","","","{""Q0"":""""}"
"5602","debrief.html","external-html","15","113716","0.0-13.0","ymjj691f0lda99xodwm5","male","journey","","","","","",""
