"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8700","consent.html","external-html","0","8723","0.0-0.0","t14mkatgchaycory9l8h","male","literal","","","","","",""
"4968","","image-button-response","1","13697","0.0-1.0","t14mkatgchaycory9l8h","male","literal","check-1.png","1","check1","","",""
"1549","","image-button-response","2","15248","0.0-2.0","t14mkatgchaycory9l8h","male","literal","check-2.png","2","check2","","",""
"14192","","instructions","3","29441","0.0-3.0","t14mkatgchaycory9l8h","male","literal","","","","[{""page_index"":0,""viewing_time"":3414},{""page_index"":1,""viewing_time"":4732},{""page_index"":2,""viewing_time"":4275},{""page_index"":3,""viewing_time"":1770}]","",""
"24987","","html-slider-response","4","54431","0.0-4.0","t14mkatgchaycory9l8h","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","44",""
"44782","","survey-text","5","99215","0.0-5.0","t14mkatgchaycory9l8h","male","literal","","","description","","","{""Q0"":""ANYONE WHO HAS MET MY BEST FRIEND JASON KNOWS THAT HE HAS A HEART OF GOLD""}"
"12169","","survey-likert","6","111387","0.0-6.0-0.0","t14mkatgchaycory9l8h","male","literal","","","sympathy","","","{""Q0"":5}"
"5482","","survey-likert","7","116870","0.0-6.0-1.0","t14mkatgchaycory9l8h","male","literal","","","urgent","","","{""Q0"":5}"
"7878","","survey-text","8","124749","0.0-7.0","t14mkatgchaycory9l8h","male","literal","","","past-donations","","","{""Q0"":""3""}"
"6122","","survey-multi-choice","9","130874","0.0-8.0-0.0","t14mkatgchaycory9l8h","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"6647","","survey-multi-choice","10","137525","0.0-8.0-1.0","t14mkatgchaycory9l8h","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"16440","","survey-multi-choice","11","153976","0.0-9.0","t14mkatgchaycory9l8h","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"6026","","survey-text","12","160004","0.0-10.0","t14mkatgchaycory9l8h","male","literal","","","age","","","{""Q0"":""26""}"
"10712","","survey-text","13","170718","0.0-11.0","t14mkatgchaycory9l8h","male","literal","","","purpose","","","{""Q0"":""""}"
"13839","","survey-text","14","184558","0.0-12.0","t14mkatgchaycory9l8h","male","literal","","","feedback","","","{""Q0"":""""}"
"13494","debrief.html","external-html","15","198640","0.0-13.0","t14mkatgchaycory9l8h","male","literal","","","","","",""
