"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4852","consent.html","external-html","0","5042","0.0-0.0","4lg2lxdq61dm1hrhpyv8","male","battle","","","","","",""
"2170","","image-button-response","1","7216","0.0-1.0","4lg2lxdq61dm1hrhpyv8","male","battle","check-1.png","1","check1","","",""
"1509","","image-button-response","2","8727","0.0-2.0","4lg2lxdq61dm1hrhpyv8","male","battle","check-2.png","2","check2","","",""
"7090","","instructions","3","15818","0.0-3.0","4lg2lxdq61dm1hrhpyv8","male","battle","","","","[{""page_index"":0,""viewing_time"":1409},{""page_index"":1,""viewing_time"":1908},{""page_index"":2,""viewing_time"":1584},{""page_index"":3,""viewing_time"":2187}]","",""
"7038","","html-slider-response","4","22858","0.0-4.0","4lg2lxdq61dm1hrhpyv8","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","35",""
"39131","","survey-text","5","61990","0.0-5.0","4lg2lxdq61dm1hrhpyv8","male","battle","","","description","","","{""Q0"":""Jason Baldwin was sentenced to life imprisonment. ... Two films, Paradise Lost: The Child Murders at Robin Hood Hills and Paradise Lost 2: Revelations, have ... while acknowledging that prosecutors have enough evidence to convict them. ..""}"
"3903","","survey-likert","6","65895","0.0-6.0-0.0","4lg2lxdq61dm1hrhpyv8","male","battle","","","sympathy","","","{""Q0"":5}"
"3753","","survey-likert","7","69649","0.0-6.0-1.0","4lg2lxdq61dm1hrhpyv8","male","battle","","","urgent","","","{""Q0"":4}"
"8557","","survey-text","8","78207","0.0-7.0","4lg2lxdq61dm1hrhpyv8","male","battle","","","past-donations","","","{""Q0"":""12""}"
"12695","","survey-multi-choice","9","90906","0.0-8.0-0.0","4lg2lxdq61dm1hrhpyv8","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"6162","","survey-multi-choice","10","97070","0.0-8.0-1.0","4lg2lxdq61dm1hrhpyv8","male","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"34343","","survey-multi-choice","11","131420","0.0-9.0","4lg2lxdq61dm1hrhpyv8","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"9807","","survey-text","12","141230","0.0-10.0","4lg2lxdq61dm1hrhpyv8","male","battle","","","age","","","{""Q0"":""47""}"
"22623","","survey-text","13","163855","0.0-11.0","4lg2lxdq61dm1hrhpyv8","male","battle","","","purpose","","","{""Q0"":""gain knowledge""}"
"4933","","survey-text","14","168790","0.0-12.0","4lg2lxdq61dm1hrhpyv8","male","battle","","","feedback","","","{""Q0"":""no""}"
"4880","debrief.html","external-html","15","174201","0.0-13.0","4lg2lxdq61dm1hrhpyv8","male","battle","","","","","",""
