"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13835","consent.html","external-html","0","13910","0.0-0.0","an047qkofx063ajrd047","female","literal","","","","","",""
"10880","","image-button-response","1","24797","0.0-1.0","an047qkofx063ajrd047","female","literal","check-1.png","1","check1","","",""
"18065","","image-button-response","2","42865","0.0-2.0","an047qkofx063ajrd047","female","literal","check-2.png","2","check2","","",""
"46510","","instructions","3","89377","0.0-3.0","an047qkofx063ajrd047","female","literal","","","","[{""page_index"":0,""viewing_time"":9348},{""page_index"":1,""viewing_time"":17521},{""page_index"":2,""viewing_time"":15000},{""page_index"":3,""viewing_time"":4639}]","",""
"132579","","html-slider-response","4","221961","0.0-4.0","an047qkofx063ajrd047","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","40",""
"198640","","survey-text","5","420606","0.0-5.0","an047qkofx063ajrd047","female","literal","","","description","","","{""Q0"":""yes very carfully  describe Jennifer's situation to a friend are lymboma""}"
"12301","","survey-likert","6","432912","0.0-6.0-0.0","an047qkofx063ajrd047","female","literal","","","sympathy","","","{""Q0"":4}"
"6071","","survey-likert","7","438988","0.0-6.0-1.0","an047qkofx063ajrd047","female","literal","","","urgent","","","{""Q0"":5}"
"12494","","survey-text","8","451485","0.0-7.0","an047qkofx063ajrd047","female","literal","","","past-donations","","","{""Q0"":""10""}"
"22584","","survey-multi-choice","9","474078","0.0-8.0-0.0","an047qkofx063ajrd047","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"7905","","survey-multi-choice","10","481988","0.0-8.0-1.0","an047qkofx063ajrd047","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"26533","","survey-multi-choice","11","508540","0.0-9.0","an047qkofx063ajrd047","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"8074","","survey-text","12","516619","0.0-10.0","an047qkofx063ajrd047","female","literal","","","age","","","{""Q0"":""30""}"
"38153","","survey-text","13","554775","0.0-11.0","an047qkofx063ajrd047","female","literal","","","purpose","","","{""Q0"":""i'm interesing in this experiment ""}"
"18981","","survey-text","14","573760","0.0-12.0","an047qkofx063ajrd047","female","literal","","","feedback","","","{""Q0"":""no, feedback""}"
"11423","debrief.html","external-html","15","585362","0.0-13.0","an047qkofx063ajrd047","female","literal","","","","","",""
