"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8013","consent.html","external-html","0","8025","0.0-0.0","y5yvd258gtsfumpyd6u8","female","literal","","","","","",""
"1834","","image-button-response","1","9861","0.0-1.0","y5yvd258gtsfumpyd6u8","female","literal","check-1.png","3","check1","","",""
"2209","","image-button-response","2","12071","0.0-2.0","y5yvd258gtsfumpyd6u8","female","literal","check-2.png","2","check2","","",""
"25334","","instructions","3","37406","0.0-3.0","y5yvd258gtsfumpyd6u8","female","literal","","","","[{""page_index"":0,""viewing_time"":20984},{""page_index"":1,""viewing_time"":1660},{""page_index"":2,""viewing_time"":1529},{""page_index"":3,""viewing_time"":1160}]","",""
"7068","","html-slider-response","4","44476","0.0-4.0","y5yvd258gtsfumpyd6u8","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","50",""
"36847","","survey-text","5","81326","0.0-5.0","y5yvd258gtsfumpyd6u8","female","literal","","","description","","","{""Q0"":""2+2+2+2+6+6=20 10+10+3+3=26 The perimeterof this The perimeter ofthis hexagon is 20 ft. parallelogram is 26 yd. ... My dadtook four of my friends and me to the gym at seven o clock. We sat with ... There never seems to be enough time in the day to get everything done. All the ... Jennifer is a good reader. 4.""}"
"3949","","survey-likert","6","85276","0.0-6.0-0.0","y5yvd258gtsfumpyd6u8","female","literal","","","urgent","","","{""Q0"":6}"
"3213","","survey-likert","7","88491","0.0-6.0-1.0","y5yvd258gtsfumpyd6u8","female","literal","","","sympathy","","","{""Q0"":6}"
"36167","","survey-text","8","124660","0.0-7.0","y5yvd258gtsfumpyd6u8","female","literal","","","past-donations","","","{""Q0"":""Ads  Charitable Giving 2020 | Charitable Contributions 2020 | PVA.org‎ Ad· secure.pva.org/donate/today ‎ ‎ Charitable Contributions in 2020 are Need Now More than Ever. Serve Those Who Served You. Donations Provide Certainty in Uncertain Times, Support Paralyzed Veterans, Today""}"
"2553","","survey-multi-choice","9","127216","0.0-8.0-0.0","y5yvd258gtsfumpyd6u8","female","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"2171","","survey-multi-choice","10","129390","0.0-8.0-1.0","y5yvd258gtsfumpyd6u8","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"9438","","survey-multi-choice","11","138836","0.0-9.0","y5yvd258gtsfumpyd6u8","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"12078","","survey-text","12","150916","0.0-10.0","y5yvd258gtsfumpyd6u8","female","literal","","","age","","","{""Q0"":""22""}"
"19831","","survey-text","13","170747","0.0-11.0","y5yvd258gtsfumpyd6u8","female","literal","","","purpose","","","{""Q0"":""Why They Don't Tell You What You Think They Do Phillip Harris, Ed.D., executive ... As long as our tests are based on small samples of a broad domain and on ... Just because a college is “test optional” doesn't necessarily mean that it won't ""}"
"6959","","survey-text","14","177707","0.0-12.0","y5yvd258gtsfumpyd6u8","female","literal","","","feedback","","","{""Q0"":""nice""}"
"5051","debrief.html","external-html","15","183122","0.0-13.0","y5yvd258gtsfumpyd6u8","female","literal","","","","","",""
