"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6384","consent.html","external-html","0","6399","0.0-0.0","judpapuzyqe3rhvtgvth","male","literal","","","","","",""
"2832","","image-button-response","1","9235","0.0-1.0","judpapuzyqe3rhvtgvth","male","literal","check-1.png","1","check1","","",""
"1758","","image-button-response","2","10994","0.0-2.0","judpapuzyqe3rhvtgvth","male","literal","check-2.png","2","check2","","",""
"8240","","instructions","3","19235","0.0-3.0","judpapuzyqe3rhvtgvth","male","literal","","","","[{""page_index"":0,""viewing_time"":1887},{""page_index"":1,""viewing_time"":1992},{""page_index"":2,""viewing_time"":3304},{""page_index"":3,""viewing_time"":1056}]","",""
"60789","","html-slider-response","4","80027","0.0-4.0","judpapuzyqe3rhvtgvth","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","5",""
"49240","","survey-text","5","129268","0.0-5.0","judpapuzyqe3rhvtgvth","male","literal","","","description","","","{""Q0"":""I have a freind which get seriously illness, Jason was diagnosed with Stage II Lymphoma.""}"
"32845","","survey-likert","6","162115","0.0-6.0-0.0","judpapuzyqe3rhvtgvth","male","literal","","","urgent","","","{""Q0"":4}"
"10262","","survey-likert","7","172379","0.0-6.0-1.0","judpapuzyqe3rhvtgvth","male","literal","","","sympathy","","","{""Q0"":5}"
"5431","","survey-text","8","177811","0.0-7.0","judpapuzyqe3rhvtgvth","male","literal","","","past-donations","","","{""Q0"":""1""}"
"7333","","survey-multi-choice","9","185147","0.0-8.0-0.0","judpapuzyqe3rhvtgvth","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3134","","survey-multi-choice","10","188283","0.0-8.0-1.0","judpapuzyqe3rhvtgvth","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"21992","","survey-multi-choice","11","210284","0.0-9.0","judpapuzyqe3rhvtgvth","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""No""}"
"4206","","survey-text","12","214491","0.0-10.0","judpapuzyqe3rhvtgvth","male","literal","","","age","","","{""Q0"":""35""}"
"89847","","survey-text","13","304339","0.0-11.0","judpapuzyqe3rhvtgvth","male","literal","","","purpose","","","{""Q0"":""The experiment is interesting and meaningful, it can help peolple to get know about cancel and helping people.""}"
"18655","","survey-text","14","322995","0.0-12.0","judpapuzyqe3rhvtgvth","male","literal","","","feedback","","","{""Q0"":""N/A""}"
"63940","debrief.html","external-html","15","387279","0.0-13.0","judpapuzyqe3rhvtgvth","male","literal","","","","","",""
