"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"28897","consent.html","external-html","0","29094","0.0-0.0","7465p538x67fbwh34bf9","male","journey","","","","","",""
"10508","","image-button-response","1","39613","0.0-1.0","7465p538x67fbwh34bf9","male","journey","check-1.png","2","check1","","",""
"19521","","image-button-response","2","59138","0.0-2.0","7465p538x67fbwh34bf9","male","journey","check-2.png","1","check2","","",""
"28155","","instructions","3","87295","0.0-3.0","7465p538x67fbwh34bf9","male","journey","","","","[{""page_index"":0,""viewing_time"":8577},{""page_index"":1,""viewing_time"":3755},{""page_index"":2,""viewing_time"":13491},{""page_index"":3,""viewing_time"":2330}]","",""
"25736","","html-slider-response","4","113035","0.0-4.0","7465p538x67fbwh34bf9","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","40",""
"45075","","survey-text","5","158114","0.0-5.0","7465p538x67fbwh34bf9","male","journey","","","description","","","{""Q0"":""Jason lay there for a few minutes not knowing what to say.The whole situation shouldbea happy onefor both of them, but he kind of felt the same way.""}"
"17498","","survey-likert","6","175617","0.0-6.0-0.0","7465p538x67fbwh34bf9","male","journey","","","sympathy","","","{""Q0"":6}"
"4281","","survey-likert","7","179901","0.0-6.0-1.0","7465p538x67fbwh34bf9","male","journey","","","urgent","","","{""Q0"":6}"
"11017","","survey-text","8","190921","0.0-7.0","7465p538x67fbwh34bf9","male","journey","","","past-donations","","","{""Q0"":""2""}"
"99229","","survey-multi-choice","9","290157","0.0-8.0-0.0","7465p538x67fbwh34bf9","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3431","","survey-multi-choice","10","293594","0.0-8.0-1.0","7465p538x67fbwh34bf9","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"11056","","survey-multi-choice","11","304664","0.0-9.0","7465p538x67fbwh34bf9","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5131","","survey-text","12","309799","0.0-10.0","7465p538x67fbwh34bf9","male","journey","","","age","","","{""Q0"":""26""}"
"26632","","survey-text","13","336434","0.0-11.0","7465p538x67fbwh34bf9","male","journey","","","purpose","","","{""Q0"":""What do you think we were testing for in this experiment""}"
"9668","","survey-text","14","346105","0.0-12.0","7465p538x67fbwh34bf9","male","journey","","","feedback","","","{""Q0"":""very good touch""}"
"11965","debrief.html","external-html","15","358973","0.0-13.0","7465p538x67fbwh34bf9","male","journey","","","","","",""
