"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18382","consent.html","external-html","0","18472","0.0-0.0","7n7eb7sbffc0xft42pts","female","battle","","","","","",""
"3455","","image-button-response","1","21937","0.0-1.0","7n7eb7sbffc0xft42pts","female","battle","check-1.png","1","check1","","",""
"3636","","image-button-response","2","25576","0.0-2.0","7n7eb7sbffc0xft42pts","female","battle","check-2.png","2","check2","","",""
"46439","","instructions","3","72019","0.0-3.0","7n7eb7sbffc0xft42pts","female","battle","","","","[{""page_index"":0,""viewing_time"":19355},{""page_index"":1,""viewing_time"":18632},{""page_index"":2,""viewing_time"":6940},{""page_index"":3,""viewing_time"":1510}]","",""
"55440","","html-slider-response","4","127467","0.0-4.0","7n7eb7sbffc0xft42pts","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","45",""
"41341","","survey-text","5","168813","0.0-5.0","7n7eb7sbffc0xft42pts","female","battle","","","description","","","{""Q0"":""She's a great girl in a horrible situation. She is in dire need of extended medical care due to cancer.""}"
"6809","","survey-likert","6","175627","0.0-6.0-0.0","7n7eb7sbffc0xft42pts","female","battle","","","sympathy","","","{""Q0"":6}"
"3946","","survey-likert","7","179574","0.0-6.0-1.0","7n7eb7sbffc0xft42pts","female","battle","","","urgent","","","{""Q0"":6}"
"4509","","survey-text","8","184086","0.0-7.0","7n7eb7sbffc0xft42pts","female","battle","","","past-donations","","","{""Q0"":""3""}"
"3400","","survey-multi-choice","9","187509","0.0-8.0-0.0","7n7eb7sbffc0xft42pts","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"3224","","survey-multi-choice","10","190739","0.0-8.0-1.0","7n7eb7sbffc0xft42pts","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"12995","","survey-multi-choice","11","203750","0.0-9.0","7n7eb7sbffc0xft42pts","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4202","","survey-text","12","207956","0.0-10.0","7n7eb7sbffc0xft42pts","female","battle","","","age","","","{""Q0"":""30""}"
"30967","","survey-text","13","238927","0.0-11.0","7n7eb7sbffc0xft42pts","female","battle","","","purpose","","","{""Q0"":""People's generosity in light of extreme circumstances of others.""}"
"1843","","survey-text","14","240773","0.0-12.0","7n7eb7sbffc0xft42pts","female","battle","","","feedback","","","{""Q0"":""""}"
"14764","debrief.html","external-html","15","255727","0.0-13.0","7n7eb7sbffc0xft42pts","female","battle","","","","","",""
