"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12542","consent.html","external-html","0","13950","0.0-0.0","483u7hmpuqq77vx4fjdp","female","battle","","","","","",""
"4274","","image-button-response","1","18232","0.0-1.0","483u7hmpuqq77vx4fjdp","female","battle","check-1.png","1","check1","","",""
"7721","","image-button-response","2","25959","0.0-2.0","483u7hmpuqq77vx4fjdp","female","battle","check-2.png","0","check2","","",""
"7535","","instructions","3","33498","0.0-3.0","483u7hmpuqq77vx4fjdp","female","battle","","","","[{""page_index"":0,""viewing_time"":3358},{""page_index"":1,""viewing_time"":1614},{""page_index"":2,""viewing_time"":1390},{""page_index"":3,""viewing_time"":1171}]","",""
"5181","","html-slider-response","4","38685","0.0-4.0","483u7hmpuqq77vx4fjdp","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"36138","","survey-text","5","74827","0.0-5.0","483u7hmpuqq77vx4fjdp","female","battle","","","description","","","{""Q0"":""GOOD AND THE BEST""}"
"7656","","survey-likert","6","82511","0.0-6.0-0.0","483u7hmpuqq77vx4fjdp","female","battle","","","sympathy","","","{""Q0"":6}"
"8219","","survey-likert","7","90739","0.0-6.0-1.0","483u7hmpuqq77vx4fjdp","female","battle","","","urgent","","","{""Q0"":6}"
"4841","","survey-text","8","95584","0.0-7.0","483u7hmpuqq77vx4fjdp","female","battle","","","past-donations","","","{""Q0"":""5""}"
"6025","","survey-multi-choice","9","101640","0.0-8.0-0.0","483u7hmpuqq77vx4fjdp","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"3628","","survey-multi-choice","10","105277","0.0-8.0-1.0","483u7hmpuqq77vx4fjdp","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"10255","","survey-multi-choice","11","115560","0.0-9.0","483u7hmpuqq77vx4fjdp","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3719","","survey-text","12","119285","0.0-10.0","483u7hmpuqq77vx4fjdp","female","battle","","","age","","","{""Q0"":""18""}"
"25481","","survey-text","13","144768","0.0-11.0","483u7hmpuqq77vx4fjdp","female","battle","","","purpose","","","{""Q0"":""PASSAGE STUDY""}"
"6138","","survey-text","14","150910","0.0-12.0","483u7hmpuqq77vx4fjdp","female","battle","","","feedback","","","{""Q0"":""GOOD AND THE BEST""}"
"9526","debrief.html","external-html","15","160732","0.0-13.0","483u7hmpuqq77vx4fjdp","female","battle","","","","","",""
