"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"86542","consent.html","external-html","0","87035","0.0-0.0","vvzor5u9k6u7tamaj40w","male","literal","","","","","",""
"41890","","image-button-response","1","128937","0.0-1.0","vvzor5u9k6u7tamaj40w","male","literal","check-1.png","1","check1","","",""
"12458","","image-button-response","2","141401","0.0-2.0","vvzor5u9k6u7tamaj40w","male","literal","check-2.png","2","check2","","",""
"120428","","instructions","3","261832","0.0-3.0","vvzor5u9k6u7tamaj40w","male","literal","","","","[{""page_index"":0,""viewing_time"":18272},{""page_index"":1,""viewing_time"":54274},{""page_index"":2,""viewing_time"":44339},{""page_index"":3,""viewing_time"":3538}]","",""
"263157","","html-slider-response","4","524989","0.0-4.0","vvzor5u9k6u7tamaj40w","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","30",""
"78644","","survey-text","5","603647","0.0-5.0","vvzor5u9k6u7tamaj40w","male","literal","","","description","","","{""Q0"":""Jason is suffering from many health issues. He need continuous treatments. ""}"
"35323","","survey-likert","6","638973","0.0-6.0-0.0","vvzor5u9k6u7tamaj40w","male","literal","","","urgent","","","{""Q0"":6}"
"63513","","survey-likert","7","702494","0.0-6.0-1.0","vvzor5u9k6u7tamaj40w","male","literal","","","sympathy","","","{""Q0"":0}"
"167249","","survey-text","8","869749","0.0-7.0","vvzor5u9k6u7tamaj40w","male","literal","","","past-donations","","","{""Q0"":""2""}"
"5767","","survey-multi-choice","9","875526","0.0-8.0-0.0","vvzor5u9k6u7tamaj40w","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"20908","","survey-multi-choice","10","896460","0.0-8.0-1.0","vvzor5u9k6u7tamaj40w","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"44290","","survey-multi-choice","11","940783","0.0-9.0","vvzor5u9k6u7tamaj40w","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"8429","","survey-text","12","949216","0.0-10.0","vvzor5u9k6u7tamaj40w","male","literal","","","age","","","{""Q0"":""32""}"
"55813","","survey-text","13","1005033","0.0-11.0","vvzor5u9k6u7tamaj40w","male","literal","","","purpose","","","{""Q0"":""N/A""}"
"12603","","survey-text","14","1017640","0.0-12.0","vvzor5u9k6u7tamaj40w","male","literal","","","feedback","","","{""Q0"":""N/A""}"
"30145","debrief.html","external-html","15","1048907","0.0-13.0","vvzor5u9k6u7tamaj40w","male","literal","","","","","",""
