"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11882","consent.html","external-html","0","12001","0.0-0.0","p60xq5647lwk68976oan","male","literal","","","","","",""
"2767","","image-button-response","1","14769","0.0-1.0","p60xq5647lwk68976oan","male","literal","check-1.png","1","check1","","",""
"3418","","image-button-response","2","18187","0.0-2.0","p60xq5647lwk68976oan","male","literal","check-2.png","2","check2","","",""
"28790","","instructions","3","46978","0.0-3.0","p60xq5647lwk68976oan","male","literal","","","","[{""page_index"":0,""viewing_time"":9014},{""page_index"":1,""viewing_time"":15486},{""page_index"":2,""viewing_time"":3414},{""page_index"":3,""viewing_time"":875}]","",""
"23955","","html-slider-response","4","70934","0.0-4.0","p60xq5647lwk68976oan","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","35",""
"71653","","survey-text","5","142588","0.0-5.0","p60xq5647lwk68976oan","male","literal","","","description","","","{""Q0"":""Jason is recovering after surgery and will need the hearts of many to help fund his route. Although 21 days may seem little to us, a small amount of money will help him pay for bills/medicine to get to where he needs to be.""}"
"5987","","survey-likert","6","148576","0.0-6.0-0.0","p60xq5647lwk68976oan","male","literal","","","sympathy","","","{""Q0"":2}"
"4856","","survey-likert","7","153450","0.0-6.0-1.0","p60xq5647lwk68976oan","male","literal","","","urgent","","","{""Q0"":3}"
"3776","","survey-text","8","157245","0.0-7.0","p60xq5647lwk68976oan","male","literal","","","past-donations","","","{""Q0"":""1""}"
"2416","","survey-multi-choice","9","159662","0.0-8.0-0.0","p60xq5647lwk68976oan","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2358","","survey-multi-choice","10","162043","0.0-8.0-1.0","p60xq5647lwk68976oan","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"7925","","survey-multi-choice","11","169990","0.0-9.0","p60xq5647lwk68976oan","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"2834","","survey-text","12","172844","0.0-10.0","p60xq5647lwk68976oan","male","literal","","","age","","","{""Q0"":""30""}"
"30251","","survey-text","13","203095","0.0-11.0","p60xq5647lwk68976oan","male","literal","","","purpose","","","{""Q0"":""How humans react to those who need our help, and how much are we willing to help to depend on the situation. Does sympathy relate to more money or less.""}"
"2852","","survey-text","14","205947","0.0-12.0","p60xq5647lwk68976oan","male","literal","","","feedback","","","{""Q0"":""""}"
"2961","debrief.html","external-html","15","209069","0.0-13.0","p60xq5647lwk68976oan","male","literal","","","","","",""
