"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"46011","consent.html","external-html","0","46475","0.0-0.0","a5g116l8b6xoahfuzu1a","male","journey","","","","","",""
"4767","","image-button-response","1","51248","0.0-1.0","a5g116l8b6xoahfuzu1a","male","journey","check-1.png","1","check1","","",""
"8226","","image-button-response","2","59476","0.0-2.0","a5g116l8b6xoahfuzu1a","male","journey","check-2.png","2","check2","","",""
"19584","","instructions","3","79062","0.0-3.0","a5g116l8b6xoahfuzu1a","male","journey","","","","[{""page_index"":0,""viewing_time"":7763},{""page_index"":1,""viewing_time"":2484},{""page_index"":2,""viewing_time"":6799},{""page_index"":3,""viewing_time"":2538}]","",""
"22949","","html-slider-response","4","102023","0.0-4.0","a5g116l8b6xoahfuzu1a","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","35",""
"39563","","survey-text","5","141591","0.0-5.0","a5g116l8b6xoahfuzu1a","male","journey","","","description","","","{""Q0"":""It is highly demand situation.\n""}"
"9597","","survey-likert","6","151191","0.0-6.0-0.0","a5g116l8b6xoahfuzu1a","male","journey","","","urgent","","","{""Q0"":5}"
"4094","","survey-likert","7","155287","0.0-6.0-1.0","a5g116l8b6xoahfuzu1a","male","journey","","","sympathy","","","{""Q0"":4}"
"12457","","survey-text","8","167748","0.0-7.0","a5g116l8b6xoahfuzu1a","male","journey","","","past-donations","","","{""Q0"":""3""}"
"5764","","survey-multi-choice","9","173524","0.0-8.0-0.0","a5g116l8b6xoahfuzu1a","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"40413","","survey-multi-choice","10","213946","0.0-8.0-1.0","a5g116l8b6xoahfuzu1a","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"12201","","survey-multi-choice","11","226165","0.0-9.0","a5g116l8b6xoahfuzu1a","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"7166","","survey-text","12","233332","0.0-10.0","a5g116l8b6xoahfuzu1a","male","journey","","","age","","","{""Q0"":""35""}"
"5171","","survey-text","13","238506","0.0-11.0","a5g116l8b6xoahfuzu1a","male","journey","","","purpose","","","{""Q0"":""""}"
"2457","","survey-text","14","240966","0.0-12.0","a5g116l8b6xoahfuzu1a","male","journey","","","feedback","","","{""Q0"":""""}"
"14253","debrief.html","external-html","15","256293","0.0-13.0","a5g116l8b6xoahfuzu1a","male","journey","","","","","",""
