"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23681","consent.html","external-html","0","23995","0.0-0.0","mf5xs3cn81o0ewbr8v3y","male","literal","","","","","",""
"3388","","image-button-response","1","27391","0.0-1.0","mf5xs3cn81o0ewbr8v3y","male","literal","check-1.png","1","check1","","",""
"4307","","image-button-response","2","31700","0.0-2.0","mf5xs3cn81o0ewbr8v3y","male","literal","check-2.png","2","check2","","",""
"63819","","instructions","3","95520","0.0-3.0","mf5xs3cn81o0ewbr8v3y","male","literal","","","","[{""page_index"":0,""viewing_time"":2798},{""page_index"":1,""viewing_time"":3194},{""page_index"":2,""viewing_time"":52497},{""page_index"":3,""viewing_time"":5329}]","",""
"12448","","html-slider-response","4","107971","0.0-4.0","mf5xs3cn81o0ewbr8v3y","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","35",""
"18656","","survey-text","5","126630","0.0-5.0","mf5xs3cn81o0ewbr8v3y","male","literal","","","description","","","{""Q0"":""For my personnal issues.""}"
"6537","","survey-likert","6","133171","0.0-6.0-0.0","mf5xs3cn81o0ewbr8v3y","male","literal","","","urgent","","","{""Q0"":5}"
"59437","","survey-likert","7","192610","0.0-6.0-1.0","mf5xs3cn81o0ewbr8v3y","male","literal","","","sympathy","","","{""Q0"":5}"
"60187","","survey-text","8","252800","0.0-7.0","mf5xs3cn81o0ewbr8v3y","male","literal","","","past-donations","","","{""Q0"":""2""}"
"2963","","survey-multi-choice","9","255772","0.0-8.0-0.0","mf5xs3cn81o0ewbr8v3y","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2693","","survey-multi-choice","10","258470","0.0-8.0-1.0","mf5xs3cn81o0ewbr8v3y","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"15165","","survey-multi-choice","11","273650","0.0-9.0","mf5xs3cn81o0ewbr8v3y","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"10435","","survey-text","12","284088","0.0-10.0","mf5xs3cn81o0ewbr8v3y","male","literal","","","age","","","{""Q0"":""41""}"
"3120","","survey-text","13","287210","0.0-11.0","mf5xs3cn81o0ewbr8v3y","male","literal","","","purpose","","","{""Q0"":""""}"
"3508","","survey-text","14","290720","0.0-12.0","mf5xs3cn81o0ewbr8v3y","male","literal","","","feedback","","","{""Q0"":""""}"
"14785","debrief.html","external-html","15","306388","0.0-13.0","mf5xs3cn81o0ewbr8v3y","male","literal","","","","","",""
