"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"83814","consent.html","external-html","0","84321","0.0-0.0","ucbym0f5olhrqc8yzmwd","male","battle","","","","","",""
"6606","","image-button-response","1","90939","0.0-1.0","ucbym0f5olhrqc8yzmwd","male","battle","check-1.png","1","check1","","",""
"12132","","image-button-response","2","103076","0.0-2.0","ucbym0f5olhrqc8yzmwd","male","battle","check-2.png","2","check2","","",""
"95702","","instructions","3","198779","0.0-3.0","ucbym0f5olhrqc8yzmwd","male","battle","","","","[{""page_index"":0,""viewing_time"":20343},{""page_index"":1,""viewing_time"":44758},{""page_index"":2,""viewing_time"":26915},{""page_index"":3,""viewing_time"":3684}]","",""
"94845","","html-slider-response","4","293629","0.0-4.0","ucbym0f5olhrqc8yzmwd","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","10",""
"310139","","survey-text","5","603774","0.0-5.0","ucbym0f5olhrqc8yzmwd","male","battle","","","description","","","{""Q0"":""Jason had a complicated thyroid surgery and was therefore diagnosed with stage II lymphoma and in near future he is going to battle with this disease""}"
"30395","","survey-likert","6","634175","0.0-6.0-0.0","ucbym0f5olhrqc8yzmwd","male","battle","","","urgent","","","{""Q0"":3}"
"8685","","survey-likert","7","642863","0.0-6.0-1.0","ucbym0f5olhrqc8yzmwd","male","battle","","","sympathy","","","{""Q0"":5}"
"9830","","survey-text","8","652697","0.0-7.0","ucbym0f5olhrqc8yzmwd","male","battle","","","past-donations","","","{""Q0"":""4""}"
"10592","","survey-multi-choice","9","663295","0.0-8.0-0.0","ucbym0f5olhrqc8yzmwd","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"5255","","survey-multi-choice","10","668556","0.0-8.0-1.0","ucbym0f5olhrqc8yzmwd","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"33899","","survey-multi-choice","11","702490","0.0-9.0","ucbym0f5olhrqc8yzmwd","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"10013","","survey-text","12","712507","0.0-10.0","ucbym0f5olhrqc8yzmwd","male","battle","","","age","","","{""Q0"":""30""}"
"80907","","survey-text","13","793417","0.0-11.0","ucbym0f5olhrqc8yzmwd","male","battle","","","purpose","","","{""Q0"":""how good to respond after reading a given passage""}"
"35704","","survey-text","14","829124","0.0-12.0","ucbym0f5olhrqc8yzmwd","male","battle","","","feedback","","","{""Q0"":""lets continue assisting those in need""}"
"51562","debrief.html","external-html","15","885065","0.0-13.0","ucbym0f5olhrqc8yzmwd","male","battle","","","","","",""
