"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11965","consent.html","external-html","0","12073","0.0-0.0","o56guzj99xssuged6xxk","male","battle","","","","","",""
"2998","","image-button-response","1","15075","0.0-1.0","o56guzj99xssuged6xxk","male","battle","check-1.png","1","check1","","",""
"4565","","image-button-response","2","19643","0.0-2.0","o56guzj99xssuged6xxk","male","battle","check-2.png","2","check2","","",""
"27831","","instructions","3","47475","0.0-3.0","o56guzj99xssuged6xxk","male","battle","","","","[{""page_index"":0,""viewing_time"":8928},{""page_index"":1,""viewing_time"":12461},{""page_index"":2,""viewing_time"":4792},{""page_index"":3,""viewing_time"":1649}]","",""
"64178","","html-slider-response","4","111654","0.0-4.0","o56guzj99xssuged6xxk","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","19",""
"66356","","survey-text","5","178012","0.0-5.0","o56guzj99xssuged6xxk","male","battle","","","description","","","{""Q0"":""Jason is a very good person suffering from Lymphoma. He is looking for financial help for his treatment. If we can help, that will make us feel happy for ourselves.""}"
"7027","","survey-likert","6","185040","0.0-6.0-0.0","o56guzj99xssuged6xxk","male","battle","","","urgent","","","{""Q0"":4}"
"4533","","survey-likert","7","189575","0.0-6.0-1.0","o56guzj99xssuged6xxk","male","battle","","","sympathy","","","{""Q0"":6}"
"8411","","survey-text","8","197989","0.0-7.0","o56guzj99xssuged6xxk","male","battle","","","past-donations","","","{""Q0"":""6""}"
"3061","","survey-multi-choice","9","201051","0.0-8.0-0.0","o56guzj99xssuged6xxk","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2878","","survey-multi-choice","10","203933","0.0-8.0-1.0","o56guzj99xssuged6xxk","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"10155","","survey-multi-choice","11","214105","0.0-9.0","o56guzj99xssuged6xxk","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3630","","survey-text","12","217738","0.0-10.0","o56guzj99xssuged6xxk","male","battle","","","age","","","{""Q0"":""45""}"
"24008","","survey-text","13","241748","0.0-11.0","o56guzj99xssuged6xxk","male","battle","","","purpose","","","{""Q0"":""comprehension and emotion invoking ability""}"
"1709","","survey-text","14","243459","0.0-12.0","o56guzj99xssuged6xxk","male","battle","","","feedback","","","{""Q0"":""""}"
"4065","debrief.html","external-html","15","247951","0.0-13.0","o56guzj99xssuged6xxk","male","battle","","","","","",""
