"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8200","consent.html","external-html","0","8285","0.0-0.0","1bljmbkydtoluavgwzpq","female","battle","","","","","",""
"2594","","image-button-response","1","10883","0.0-1.0","1bljmbkydtoluavgwzpq","female","battle","check-1.png","1","check1","","",""
"2904","","image-button-response","2","13789","0.0-2.0","1bljmbkydtoluavgwzpq","female","battle","check-2.png","2","check2","","",""
"23594","","instructions","3","37383","0.0-3.0","1bljmbkydtoluavgwzpq","female","battle","","","","[{""page_index"":0,""viewing_time"":5438},{""page_index"":1,""viewing_time"":13117},{""page_index"":2,""viewing_time"":3541},{""page_index"":3,""viewing_time"":1497}]","",""
"117848","","html-slider-response","4","155233","0.0-4.0","1bljmbkydtoluavgwzpq","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","25",""
"44739","","survey-text","5","199974","0.0-5.0","1bljmbkydtoluavgwzpq","female","battle","","","description","","","{""Q0"":""I think she is in a bad situation and it would be beneficial to donate to her.  I hope she recovers and gets back on her feet.""}"
"10058","","survey-likert","6","210034","0.0-6.0-0.0","1bljmbkydtoluavgwzpq","female","battle","","","urgent","","","{""Q0"":5}"
"2832","","survey-likert","7","212868","0.0-6.0-1.0","1bljmbkydtoluavgwzpq","female","battle","","","sympathy","","","{""Q0"":5}"
"3021","","survey-text","8","215889","0.0-7.0","1bljmbkydtoluavgwzpq","female","battle","","","past-donations","","","{""Q0"":""2""}"
"2051","","survey-multi-choice","9","217943","0.0-8.0-0.0","1bljmbkydtoluavgwzpq","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2422","","survey-multi-choice","10","220367","0.0-8.0-1.0","1bljmbkydtoluavgwzpq","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"8381","","survey-multi-choice","11","228756","0.0-9.0","1bljmbkydtoluavgwzpq","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2580","","survey-text","12","231337","0.0-10.0","1bljmbkydtoluavgwzpq","female","battle","","","age","","","{""Q0"":""36""}"
"6406","","survey-text","13","237744","0.0-11.0","1bljmbkydtoluavgwzpq","female","battle","","","purpose","","","{""Q0"":""perceptions of causes""}"
"3787","","survey-text","14","241533","0.0-12.0","1bljmbkydtoluavgwzpq","female","battle","","","feedback","","","{""Q0"":""none""}"
"6475","debrief.html","external-html","15","248241","0.0-13.0","1bljmbkydtoluavgwzpq","female","battle","","","","","",""
