"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26049","consent.html","external-html","0","26131","0.0-0.0","4az8tdb47w9qlt819z66","female","literal","","","","","",""
"10904","","image-button-response","1","37045","0.0-1.0","4az8tdb47w9qlt819z66","female","literal","check-1.png","1","check1","","",""
"2727","","image-button-response","2","39778","0.0-2.0","4az8tdb47w9qlt819z66","female","literal","check-2.png","2","check2","","",""
"20319","","instructions","3","60101","0.0-3.0","4az8tdb47w9qlt819z66","female","literal","","","","[{""page_index"":0,""viewing_time"":5527},{""page_index"":1,""viewing_time"":5844},{""page_index"":2,""viewing_time"":6251},{""page_index"":3,""viewing_time"":2695}]","",""
"232634","","html-slider-response","4","292741","0.0-4.0","4az8tdb47w9qlt819z66","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","45",""
"210091","","survey-text","5","502837","0.0-5.0","4az8tdb47w9qlt819z66","female","literal","","","description","","","{""Q0"":""I will collect money from my friends circle and that money can help her to recover from stage II Lymphoma Thyroid Surgery.""}"
"7317","","survey-likert","6","510159","0.0-6.0-0.0","4az8tdb47w9qlt819z66","female","literal","","","sympathy","","","{""Q0"":5}"
"12695","","survey-likert","7","522859","0.0-6.0-1.0","4az8tdb47w9qlt819z66","female","literal","","","urgent","","","{""Q0"":6}"
"15862","","survey-text","8","538726","0.0-7.0","4az8tdb47w9qlt819z66","female","literal","","","past-donations","","","{""Q0"":""6""}"
"8619","","survey-multi-choice","9","547358","0.0-8.0-0.0","4az8tdb47w9qlt819z66","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"7559","","survey-multi-choice","10","554930","0.0-8.0-1.0","4az8tdb47w9qlt819z66","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"20525","","survey-multi-choice","11","575494","0.0-9.0","4az8tdb47w9qlt819z66","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"11956","","survey-text","12","587454","0.0-10.0","4az8tdb47w9qlt819z66","female","literal","","","age","","","{""Q0"":""51""}"
"4582","","survey-text","13","592039","0.0-11.0","4az8tdb47w9qlt819z66","female","literal","","","purpose","","","{""Q0"":""""}"
"6485","","survey-text","14","598527","0.0-12.0","4az8tdb47w9qlt819z66","female","literal","","","feedback","","","{""Q0"":""""}"
"9706","debrief.html","external-html","15","608752","0.0-13.0","4az8tdb47w9qlt819z66","female","literal","","","","","",""
