"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13869","consent.html","external-html","0","14034","0.0-0.0","wx3lhyumb1gpn2bfkatf","male","journey","","","","","",""
"3110","","image-button-response","1","17152","0.0-1.0","wx3lhyumb1gpn2bfkatf","male","journey","check-1.png","1","check1","","",""
"3899","","image-button-response","2","21056","0.0-2.0","wx3lhyumb1gpn2bfkatf","male","journey","check-2.png","2","check2","","",""
"46415","","instructions","3","67475","0.0-3.0","wx3lhyumb1gpn2bfkatf","male","journey","","","","[{""page_index"":0,""viewing_time"":7221},{""page_index"":1,""viewing_time"":17637},{""page_index"":2,""viewing_time"":19372},{""page_index"":3,""viewing_time"":2184}]","",""
"74386","","html-slider-response","4","141872","0.0-4.0","wx3lhyumb1gpn2bfkatf","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","50",""
"30641","","survey-text","5","172520","0.0-5.0","wx3lhyumb1gpn2bfkatf","male","journey","","","description","","","{""Q0"":""Jason has cancer. Will have a long road to recovery.""}"
"13285","","survey-likert","6","185812","0.0-6.0-0.0","wx3lhyumb1gpn2bfkatf","male","journey","","","urgent","","","{""Q0"":6}"
"3721","","survey-likert","7","189540","0.0-6.0-1.0","wx3lhyumb1gpn2bfkatf","male","journey","","","sympathy","","","{""Q0"":6}"
"7879","","survey-text","8","197426","0.0-7.0","wx3lhyumb1gpn2bfkatf","male","journey","","","past-donations","","","{""Q0"":""2""}"
"5120","","survey-multi-choice","9","202554","0.0-8.0-0.0","wx3lhyumb1gpn2bfkatf","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3157","","survey-multi-choice","10","205722","0.0-8.0-1.0","wx3lhyumb1gpn2bfkatf","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"15778","","survey-multi-choice","11","221521","0.0-9.0","wx3lhyumb1gpn2bfkatf","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"6421","","survey-text","12","227948","0.0-10.0","wx3lhyumb1gpn2bfkatf","male","journey","","","age","","","{""Q0"":""72""}"
"6315","","survey-text","13","234268","0.0-11.0","wx3lhyumb1gpn2bfkatf","male","journey","","","purpose","","","{""Q0"":""""}"
"2116","","survey-text","14","236387","0.0-12.0","wx3lhyumb1gpn2bfkatf","male","journey","","","feedback","","","{""Q0"":""""}"
"6479","debrief.html","external-html","15","243105","0.0-13.0","wx3lhyumb1gpn2bfkatf","male","journey","","","","","",""
