"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12354","consent.html","external-html","0","12810","0.0-0.0","6hhyk81d08m3w3p24pbe","female","literal","","","","","",""
"4002","","image-button-response","1","16818","0.0-1.0","6hhyk81d08m3w3p24pbe","female","literal","check-1.png","1","check1","","",""
"3258","","image-button-response","2","20078","0.0-2.0","6hhyk81d08m3w3p24pbe","female","literal","check-2.png","2","check2","","",""
"13072","","instructions","3","33151","0.0-3.0","6hhyk81d08m3w3p24pbe","female","literal","","","","[{""page_index"":0,""viewing_time"":3699},{""page_index"":1,""viewing_time"":6206},{""page_index"":2,""viewing_time"":1961},{""page_index"":3,""viewing_time"":1204}]","",""
"28484","","html-slider-response","4","61638","0.0-4.0","6hhyk81d08m3w3p24pbe","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","9",""
"38181","","survey-text","5","99823","0.0-5.0","6hhyk81d08m3w3p24pbe","female","literal","","","description","","","{""Q0"":""Jennifer had surgery to fix thryoid and now she has another diease she has to live with that will be difficult. ""}"
"72609","","survey-likert","6","172434","0.0-6.0-0.0","6hhyk81d08m3w3p24pbe","female","literal","","","sympathy","","","{""Q0"":3}"
"8515","","survey-likert","7","180952","0.0-6.0-1.0","6hhyk81d08m3w3p24pbe","female","literal","","","urgent","","","{""Q0"":3}"
"11302","","survey-text","8","192257","0.0-7.0","6hhyk81d08m3w3p24pbe","female","literal","","","past-donations","","","{""Q0"":""1""}"
"6385","","survey-multi-choice","9","198646","0.0-8.0-0.0","6hhyk81d08m3w3p24pbe","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"5620","","survey-multi-choice","10","204269","0.0-8.0-1.0","6hhyk81d08m3w3p24pbe","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"9167","","survey-multi-choice","11","213450","0.0-9.0","6hhyk81d08m3w3p24pbe","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Less than a high school diploma"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"9901","","survey-text","12","223354","0.0-10.0","6hhyk81d08m3w3p24pbe","female","literal","","","age","","","{""Q0"":""22""}"
"2679","","survey-text","13","226035","0.0-11.0","6hhyk81d08m3w3p24pbe","female","literal","","","purpose","","","{""Q0"":""""}"
"5042","","survey-text","14","231079","0.0-12.0","6hhyk81d08m3w3p24pbe","female","literal","","","feedback","","","{""Q0"":""""}"
"6568","debrief.html","external-html","15","239401","0.0-13.0","6hhyk81d08m3w3p24pbe","female","literal","","","","","",""
