"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21064","consent.html","external-html","0","21313","0.0-0.0","s1puj244swctpfkdvu1m","female","journey","","","","","",""
"4162","","image-button-response","1","25480","0.0-1.0","s1puj244swctpfkdvu1m","female","journey","check-1.png","1","check1","","",""
"5234","","image-button-response","2","30716","0.0-2.0","s1puj244swctpfkdvu1m","female","journey","check-2.png","2","check2","","",""
"77002","","instructions","3","107719","0.0-3.0","s1puj244swctpfkdvu1m","female","journey","","","","[{""page_index"":0,""viewing_time"":11332},{""page_index"":1,""viewing_time"":38874},{""page_index"":2,""viewing_time"":24115},{""page_index"":3,""viewing_time"":2680}]","",""
"123353","","html-slider-response","4","231083","0.0-4.0","s1puj244swctpfkdvu1m","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","40",""
"65116","","survey-text","5","296219","0.0-5.0","s1puj244swctpfkdvu1m","female","journey","","","description","","","{""Q0"":""She is my best friend, and she suffered from heavy disease. Please help to recover her.""}"
"19912","","survey-likert","6","316147","0.0-6.0-0.0","s1puj244swctpfkdvu1m","female","journey","","","urgent","","","{""Q0"":5}"
"11730","","survey-likert","7","327882","0.0-6.0-1.0","s1puj244swctpfkdvu1m","female","journey","","","sympathy","","","{""Q0"":5}"
"17466","","survey-text","8","345351","0.0-7.0","s1puj244swctpfkdvu1m","female","journey","","","past-donations","","","{""Q0"":""6""}"
"10165","","survey-multi-choice","9","355528","0.0-8.0-0.0","s1puj244swctpfkdvu1m","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"11047","","survey-multi-choice","10","366580","0.0-8.0-1.0","s1puj244swctpfkdvu1m","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"36256","","survey-multi-choice","11","402855","0.0-9.0","s1puj244swctpfkdvu1m","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7149","","survey-text","12","410008","0.0-10.0","s1puj244swctpfkdvu1m","female","journey","","","age","","","{""Q0"":""28""}"
"5361","","survey-text","13","415372","0.0-11.0","s1puj244swctpfkdvu1m","female","journey","","","purpose","","","{""Q0"":""""}"
"3036","","survey-text","14","418410","0.0-12.0","s1puj244swctpfkdvu1m","female","journey","","","feedback","","","{""Q0"":""""}"
"13665","debrief.html","external-html","15","432159","0.0-13.0","s1puj244swctpfkdvu1m","female","journey","","","","","",""
