"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22409","consent.html","external-html","0","22527","0.0-0.0","mx5uho5hxwupb5o7p1mm","female","battle","","","","","",""
"5044","","image-button-response","1","27580","0.0-1.0","mx5uho5hxwupb5o7p1mm","female","battle","check-1.png","1","check1","","",""
"5373","","image-button-response","2","32958","0.0-2.0","mx5uho5hxwupb5o7p1mm","female","battle","check-2.png","2","check2","","",""
"40629","","instructions","3","73590","0.0-3.0","mx5uho5hxwupb5o7p1mm","female","battle","","","","[{""page_index"":0,""viewing_time"":8848},{""page_index"":1,""viewing_time"":19907},{""page_index"":2,""viewing_time"":10258},{""page_index"":3,""viewing_time"":1614}]","",""
"67750","","html-slider-response","4","141351","0.0-4.0","mx5uho5hxwupb5o7p1mm","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","27",""
"76684","","survey-text","5","218040","0.0-5.0","mx5uho5hxwupb5o7p1mm","female","battle","","","description","","","{""Q0"":""Jennifer is going through chemo now and fighting for her life. a friend is rasing money to help her with bills.""}"
"8881","","survey-likert","6","226928","0.0-6.0-0.0","mx5uho5hxwupb5o7p1mm","female","battle","","","urgent","","","{""Q0"":6}"
"4726","","survey-likert","7","231659","0.0-6.0-1.0","mx5uho5hxwupb5o7p1mm","female","battle","","","sympathy","","","{""Q0"":6}"
"5130","","survey-text","8","236793","0.0-7.0","mx5uho5hxwupb5o7p1mm","female","battle","","","past-donations","","","{""Q0"":""1""}"
"3905","","survey-multi-choice","9","240707","0.0-8.0-0.0","mx5uho5hxwupb5o7p1mm","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"5035","","survey-multi-choice","10","245748","0.0-8.0-1.0","mx5uho5hxwupb5o7p1mm","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"19416","","survey-multi-choice","11","265186","0.0-9.0","mx5uho5hxwupb5o7p1mm","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"5740","","survey-text","12","270931","0.0-10.0","mx5uho5hxwupb5o7p1mm","female","battle","","","age","","","{""Q0"":""47""}"
"4106","","survey-text","13","275040","0.0-11.0","mx5uho5hxwupb5o7p1mm","female","battle","","","purpose","","","{""Q0"":""""}"
"1867","","survey-text","14","276910","0.0-12.0","mx5uho5hxwupb5o7p1mm","female","battle","","","feedback","","","{""Q0"":""""}"
"10589","debrief.html","external-html","15","287809","0.0-13.0","mx5uho5hxwupb5o7p1mm","female","battle","","","","","",""
