"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4279","consent.html","external-html","0","4545","0.0-0.0","cofqsz3fg33281seq5cb","female","literal","","","","","",""
"3669","","image-button-response","1","8219","0.0-1.0","cofqsz3fg33281seq5cb","female","literal","check-1.png","1","check1","","",""
"3305","","image-button-response","2","11525","0.0-2.0","cofqsz3fg33281seq5cb","female","literal","check-2.png","2","check2","","",""
"30317","","instructions","3","41843","0.0-3.0","cofqsz3fg33281seq5cb","female","literal","","","","[{""page_index"":0,""viewing_time"":5294},{""page_index"":1,""viewing_time"":14091},{""page_index"":2,""viewing_time"":7146},{""page_index"":3,""viewing_time"":3782}]","",""
"49721","","html-slider-response","4","91570","0.0-4.0","cofqsz3fg33281seq5cb","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","10",""
"23363","","survey-text","5","114938","0.0-5.0","cofqsz3fg33281seq5cb","female","literal","","","description","","","{""Q0"":""She has lymphoma now. She needs chemo every 21 days, and needs help with expenses.""}"
"6827","","survey-likert","6","121771","0.0-6.0-0.0","cofqsz3fg33281seq5cb","female","literal","","","urgent","","","{""Q0"":6}"
"5029","","survey-likert","7","126817","0.0-6.0-1.0","cofqsz3fg33281seq5cb","female","literal","","","sympathy","","","{""Q0"":6}"
"4003","","survey-text","8","130835","0.0-7.0","cofqsz3fg33281seq5cb","female","literal","","","past-donations","","","{""Q0"":""5""}"
"3247","","survey-multi-choice","9","134089","0.0-8.0-0.0","cofqsz3fg33281seq5cb","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2987","","survey-multi-choice","10","137093","0.0-8.0-1.0","cofqsz3fg33281seq5cb","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"10964","","survey-multi-choice","11","148090","0.0-9.0","cofqsz3fg33281seq5cb","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3634","","survey-text","12","151739","0.0-10.0","cofqsz3fg33281seq5cb","female","literal","","","age","","","{""Q0"":""39""}"
"11103","","survey-text","13","162845","0.0-11.0","cofqsz3fg33281seq5cb","female","literal","","","purpose","","","{""Q0"":""compassion""}"
"3312","","survey-text","14","166160","0.0-12.0","cofqsz3fg33281seq5cb","female","literal","","","feedback","","","{""Q0"":""no""}"
"5329","debrief.html","external-html","15","171802","0.0-13.0","cofqsz3fg33281seq5cb","female","literal","","","","","",""
