"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"50802","consent.html","external-html","0","50841","0.0-0.0","vws8paxk3o2utamz1n9l","male","battle","","","","","",""
"3478","","image-button-response","1","54331","0.0-1.0","vws8paxk3o2utamz1n9l","male","battle","check-1.png","1","check1","","",""
"4128","","image-button-response","2","58462","0.0-2.0","vws8paxk3o2utamz1n9l","male","battle","check-2.png","2","check2","","",""
"51813","","instructions","3","110279","0.0-3.0","vws8paxk3o2utamz1n9l","male","battle","","","","[{""page_index"":0,""viewing_time"":9097},{""page_index"":1,""viewing_time"":25867},{""page_index"":2,""viewing_time"":15082},{""page_index"":3,""viewing_time"":1765}]","",""
"78088","","html-slider-response","4","188372","0.0-4.0","vws8paxk3o2utamz1n9l","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","45",""
"37470","","survey-text","5","225848","0.0-5.0","vws8paxk3o2utamz1n9l","male","battle","","","description","","","{""Q0"":""He is a young man struggling with lymphoma. He has to undergo multiple treatments of chemotherapy and possibly radiation as well. ""}"
"10293","","survey-likert","6","236145","0.0-6.0-0.0","vws8paxk3o2utamz1n9l","male","battle","","","sympathy","","","{""Q0"":3}"
"5920","","survey-likert","7","242068","0.0-6.0-1.0","vws8paxk3o2utamz1n9l","male","battle","","","urgent","","","{""Q0"":5}"
"11567","","survey-text","8","253639","0.0-7.0","vws8paxk3o2utamz1n9l","male","battle","","","past-donations","","","{""Q0"":""24""}"
"3522","","survey-multi-choice","9","257167","0.0-8.0-0.0","vws8paxk3o2utamz1n9l","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3847","","survey-multi-choice","10","261019","0.0-8.0-1.0","vws8paxk3o2utamz1n9l","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"19833","","survey-multi-choice","11","280871","0.0-9.0","vws8paxk3o2utamz1n9l","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4560","","survey-text","12","285435","0.0-10.0","vws8paxk3o2utamz1n9l","male","battle","","","age","","","{""Q0"":""29""}"
"21879","","survey-text","13","307320","0.0-11.0","vws8paxk3o2utamz1n9l","male","battle","","","purpose","","","{""Q0"":""Willingness to donate to a good cause at the expense of my own reward. ""}"
"4265","","survey-text","14","311588","0.0-12.0","vws8paxk3o2utamz1n9l","male","battle","","","feedback","","","{""Q0"":""none""}"
"44213","debrief.html","external-html","15","355977","0.0-13.0","vws8paxk3o2utamz1n9l","male","battle","","","","","",""
