"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7875","consent.html","external-html","0","8069","0.0-0.0","hss6dp2ec9wx4myrgd9h","female","journey","","","","","",""
"4865","","image-button-response","1","12939","0.0-1.0","hss6dp2ec9wx4myrgd9h","female","journey","check-1.png","1","check1","","",""
"5017","","image-button-response","2","17958","0.0-2.0","hss6dp2ec9wx4myrgd9h","female","journey","check-2.png","2","check2","","",""
"10399","","instructions","3","28358","0.0-3.0","hss6dp2ec9wx4myrgd9h","female","journey","","","","[{""page_index"":0,""viewing_time"":5399},{""page_index"":1,""viewing_time"":2194},{""page_index"":2,""viewing_time"":1445},{""page_index"":3,""viewing_time"":1360}]","",""
"15488","","html-slider-response","4","43848","0.0-4.0","hss6dp2ec9wx4myrgd9h","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","28",""
"60567","","survey-text","5","104417","0.0-5.0","hss6dp2ec9wx4myrgd9h","female","journey","","","description","","","{""Q0"":""Don't make your mind to stressed. We all with you at any situations. Be cheerful""}"
"12820","","survey-likert","6","117239","0.0-6.0-0.0","hss6dp2ec9wx4myrgd9h","female","journey","","","urgent","","","{""Q0"":3}"
"4878","","survey-likert","7","122118","0.0-6.0-1.0","hss6dp2ec9wx4myrgd9h","female","journey","","","sympathy","","","{""Q0"":4}"
"6389","","survey-text","8","128508","0.0-7.0","hss6dp2ec9wx4myrgd9h","female","journey","","","past-donations","","","{""Q0"":""5""}"
"5327","","survey-multi-choice","9","133838","0.0-8.0-0.0","hss6dp2ec9wx4myrgd9h","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"3587","","survey-multi-choice","10","137428","0.0-8.0-1.0","hss6dp2ec9wx4myrgd9h","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"10060","","survey-multi-choice","11","147499","0.0-9.0","hss6dp2ec9wx4myrgd9h","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5408","","survey-text","12","152908","0.0-10.0","hss6dp2ec9wx4myrgd9h","female","journey","","","age","","","{""Q0"":""54""}"
"34488","","survey-text","13","187397","0.0-11.0","hss6dp2ec9wx4myrgd9h","female","journey","","","purpose","","","{""Q0"":""It make other to do charity to cancer and other services""}"
"12979","","survey-text","14","200378","0.0-12.0","hss6dp2ec9wx4myrgd9h","female","journey","","","feedback","","","{""Q0"":""I like this survey""}"
"5029","debrief.html","external-html","15","205910","0.0-13.0","hss6dp2ec9wx4myrgd9h","female","journey","","","","","",""
