"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9569","consent.html","external-html","0","9648","0.0-0.0","qdwpt1n3tdmpr42jkoar","male","battle","","","","","",""
"7428","","image-button-response","1","17080","0.0-1.0","qdwpt1n3tdmpr42jkoar","male","battle","check-1.png","1","check1","","",""
"4395","","image-button-response","2","21477","0.0-2.0","qdwpt1n3tdmpr42jkoar","male","battle","check-2.png","2","check2","","",""
"54463","","instructions","3","75940","0.0-3.0","qdwpt1n3tdmpr42jkoar","male","battle","","","","[{""page_index"":0,""viewing_time"":8393},{""page_index"":1,""viewing_time"":30373},{""page_index"":2,""viewing_time"":14056},{""page_index"":3,""viewing_time"":1640}]","",""
"94937","","html-slider-response","4","170880","0.0-4.0","qdwpt1n3tdmpr42jkoar","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","40",""
"132674","","survey-text","5","303557","0.0-5.0","qdwpt1n3tdmpr42jkoar","male","battle","","","description","","","{""Q0"":""Jason has stage II lymphoma that was discovered after thyroid surgery. He has a heart of gold and is facing many challenges and expenses following the diagnosis. He will be receiving chemo as a treatment option. A GoFundMe campaign has been created to help with expenses. ""}"
"10857","","survey-likert","6","314415","0.0-6.0-0.0","qdwpt1n3tdmpr42jkoar","male","battle","","","sympathy","","","{""Q0"":6}"
"13195","","survey-likert","7","327613","0.0-6.0-1.0","qdwpt1n3tdmpr42jkoar","male","battle","","","urgent","","","{""Q0"":5}"
"9091","","survey-text","8","336705","0.0-7.0","qdwpt1n3tdmpr42jkoar","male","battle","","","past-donations","","","{""Q0"":""1""}"
"5094","","survey-multi-choice","9","341803","0.0-8.0-0.0","qdwpt1n3tdmpr42jkoar","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"4133","","survey-multi-choice","10","345938","0.0-8.0-1.0","qdwpt1n3tdmpr42jkoar","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"17540","","survey-multi-choice","11","363486","0.0-9.0","qdwpt1n3tdmpr42jkoar","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4677","","survey-text","12","368165","0.0-10.0","qdwpt1n3tdmpr42jkoar","male","battle","","","age","","","{""Q0"":""59""}"
"48325","","survey-text","13","416491","0.0-11.0","qdwpt1n3tdmpr42jkoar","male","battle","","","purpose","","","{""Q0"":""The act of benevolence with regard to charities for strangers? ""}"
"3125","","survey-text","14","419617","0.0-12.0","qdwpt1n3tdmpr42jkoar","male","battle","","","feedback","","","{""Q0"":""""}"
"30183","debrief.html","external-html","15","450127","0.0-13.0","qdwpt1n3tdmpr42jkoar","male","battle","","","","","",""
