"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"25624","consent.html","external-html","0","26045","0.0-0.0","xyc4xfop5zdjp8gfh210","female","battle","","","","","",""
"2693","","image-button-response","1","28750","0.0-1.0","xyc4xfop5zdjp8gfh210","female","battle","check-1.png","1","check1","","",""
"5263","","image-button-response","2","34023","0.0-2.0","xyc4xfop5zdjp8gfh210","female","battle","check-2.png","2","check2","","",""
"67572","","instructions","3","101599","0.0-3.0","xyc4xfop5zdjp8gfh210","female","battle","","","","[{""page_index"":0,""viewing_time"":12566},{""page_index"":1,""viewing_time"":38733},{""page_index"":2,""viewing_time"":14798},{""page_index"":3,""viewing_time"":1472}]","",""
"113114","","html-slider-response","4","214722","0.0-4.0","xyc4xfop5zdjp8gfh210","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"238971","","survey-text","5","453700","0.0-5.0","xyc4xfop5zdjp8gfh210","female","battle","","","description","","","{""Q0"":""I just donated to a good cause, this girl Jennifer who is starting up a fund to raise money for her friend who is undergoing many treatments after finding out she has a form of cancer. I was so happy to donate and hopefully help her get treatments.""}"
"10267","","survey-likert","6","463978","0.0-6.0-0.0","xyc4xfop5zdjp8gfh210","female","battle","","","urgent","","","{""Q0"":4}"
"4109","","survey-likert","7","468158","0.0-6.0-1.0","xyc4xfop5zdjp8gfh210","female","battle","","","sympathy","","","{""Q0"":6}"
"7416","","survey-text","8","475638","0.0-7.0","xyc4xfop5zdjp8gfh210","female","battle","","","past-donations","","","{""Q0"":""3""}"
"5957","","survey-multi-choice","9","481607","0.0-8.0-0.0","xyc4xfop5zdjp8gfh210","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3282","","survey-multi-choice","10","484959","0.0-8.0-1.0","xyc4xfop5zdjp8gfh210","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"15689","","survey-multi-choice","11","500746","0.0-9.0","xyc4xfop5zdjp8gfh210","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5826","","survey-text","12","506640","0.0-10.0","xyc4xfop5zdjp8gfh210","female","battle","","","age","","","{""Q0"":""53""}"
"31253","","survey-text","13","537898","0.0-11.0","xyc4xfop5zdjp8gfh210","female","battle","","","purpose","","","{""Q0"":""""}"
"42089","","survey-text","14","579992","0.0-12.0","xyc4xfop5zdjp8gfh210","female","battle","","","feedback","","","{""Q0"":""I found this to be interesting and hopefully my name is drawn and Jennifer receives 50.00 to help out her friend. ""}"
"60700","debrief.html","external-html","15","641580","0.0-13.0","xyc4xfop5zdjp8gfh210","female","battle","","","","","",""
