"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13264","consent.html","external-html","0","13374","0.0-0.0","ms1ovtf4wmnfc2eo3rdf","male","journey","","","","","",""
"4793","","image-button-response","1","18173","0.0-1.0","ms1ovtf4wmnfc2eo3rdf","male","journey","check-1.png","1","check1","","",""
"7317","","image-button-response","2","25492","0.0-2.0","ms1ovtf4wmnfc2eo3rdf","male","journey","check-2.png","2","check2","","",""
"20548","","instructions","3","46040","0.0-3.0","ms1ovtf4wmnfc2eo3rdf","male","journey","","","","[{""page_index"":0,""viewing_time"":10138},{""page_index"":1,""viewing_time"":4844},{""page_index"":2,""viewing_time"":3386},{""page_index"":3,""viewing_time"":2179}]","",""
"32032","","html-slider-response","4","78075","0.0-4.0","ms1ovtf4wmnfc2eo3rdf","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"50444","","survey-text","5","128521","0.0-5.0","ms1ovtf4wmnfc2eo3rdf","male","journey","","","description","","","{""Q0"":""Jason's situation is good\nhe must be good""}"
"8822","","survey-likert","6","137345","0.0-6.0-0.0","ms1ovtf4wmnfc2eo3rdf","male","journey","","","urgent","","","{""Q0"":4}"
"3709","","survey-likert","7","141056","0.0-6.0-1.0","ms1ovtf4wmnfc2eo3rdf","male","journey","","","sympathy","","","{""Q0"":4}"
"10261","","survey-text","8","151318","0.0-7.0","ms1ovtf4wmnfc2eo3rdf","male","journey","","","past-donations","","","{""Q0"":""200""}"
"5767","","survey-multi-choice","9","157089","0.0-8.0-0.0","ms1ovtf4wmnfc2eo3rdf","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"7176","","survey-multi-choice","10","164268","0.0-8.0-1.0","ms1ovtf4wmnfc2eo3rdf","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"21678","","survey-multi-choice","11","185957","0.0-9.0","ms1ovtf4wmnfc2eo3rdf","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"6923","","survey-text","12","192881","0.0-10.0","ms1ovtf4wmnfc2eo3rdf","male","journey","","","age","","","{""Q0"":""40""}"
"3103","","survey-text","13","195986","0.0-11.0","ms1ovtf4wmnfc2eo3rdf","male","journey","","","purpose","","","{""Q0"":""""}"
"2093","","survey-text","14","198080","0.0-12.0","ms1ovtf4wmnfc2eo3rdf","male","journey","","","feedback","","","{""Q0"":""""}"
"6746","debrief.html","external-html","15","205101","0.0-13.0","ms1ovtf4wmnfc2eo3rdf","male","journey","","","","","",""
