"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23277","consent.html","external-html","0","23372","0.0-0.0","8dw239p0cchtxtn2pkqc","female","battle","","","","","",""
"2700","","image-button-response","1","26074","0.0-1.0","8dw239p0cchtxtn2pkqc","female","battle","check-1.png","1","check1","","",""
"4199","","image-button-response","2","30275","0.0-2.0","8dw239p0cchtxtn2pkqc","female","battle","check-2.png","2","check2","","",""
"45613","","instructions","3","75889","0.0-3.0","8dw239p0cchtxtn2pkqc","female","battle","","","","[{""page_index"":0,""viewing_time"":6362},{""page_index"":1,""viewing_time"":27379},{""page_index"":2,""viewing_time"":10623},{""page_index"":3,""viewing_time"":1248}]","",""
"35324","","html-slider-response","4","111215","0.0-4.0","8dw239p0cchtxtn2pkqc","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","20",""
"111849","","survey-text","5","223065","0.0-5.0","8dw239p0cchtxtn2pkqc","female","battle","","","description","","","{""Q0"":""Jennifer was diagnosed with Stage II Lymphoma. She will need various treatments to keep going on with this battle.""}"
"6053","","survey-likert","6","229119","0.0-6.0-0.0","8dw239p0cchtxtn2pkqc","female","battle","","","sympathy","","","{""Q0"":5}"
"2572","","survey-likert","7","231693","0.0-6.0-1.0","8dw239p0cchtxtn2pkqc","female","battle","","","urgent","","","{""Q0"":5}"
"6564","","survey-text","8","238259","0.0-7.0","8dw239p0cchtxtn2pkqc","female","battle","","","past-donations","","","{""Q0"":""2""}"
"2947","","survey-multi-choice","9","241209","0.0-8.0-0.0","8dw239p0cchtxtn2pkqc","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4179","","survey-multi-choice","10","245390","0.0-8.0-1.0","8dw239p0cchtxtn2pkqc","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"19960","","survey-multi-choice","11","265358","0.0-9.0","8dw239p0cchtxtn2pkqc","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4713","","survey-text","12","270072","0.0-10.0","8dw239p0cchtxtn2pkqc","female","battle","","","age","","","{""Q0"":""21""}"
"3696","","survey-text","13","273769","0.0-11.0","8dw239p0cchtxtn2pkqc","female","battle","","","purpose","","","{""Q0"":""""}"
"1832","","survey-text","14","275602","0.0-12.0","8dw239p0cchtxtn2pkqc","female","battle","","","feedback","","","{""Q0"":""""}"
"7530","debrief.html","external-html","15","283647","0.0-13.0","8dw239p0cchtxtn2pkqc","female","battle","","","","","",""
