"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"40921","consent.html","external-html","0","40975","0.0-0.0","fa210h8b0y47n1xuxj7k","male","battle","","","","","",""
"2652","","image-button-response","1","43633","0.0-1.0","fa210h8b0y47n1xuxj7k","male","battle","check-1.png","1","check1","","",""
"3820","","image-button-response","2","47457","0.0-2.0","fa210h8b0y47n1xuxj7k","male","battle","check-2.png","2","check2","","",""
"75386","","instructions","3","122845","0.0-3.0","fa210h8b0y47n1xuxj7k","male","battle","","","","[{""page_index"":0,""viewing_time"":11351},{""page_index"":1,""viewing_time"":54733},{""page_index"":2,""viewing_time"":7898},{""page_index"":3,""viewing_time"":1402}]","",""
"77013","","html-slider-response","4","199864","0.0-4.0","fa210h8b0y47n1xuxj7k","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","30",""
"58116","","survey-text","5","257986","0.0-5.0","fa210h8b0y47n1xuxj7k","male","battle","","","description","","","{""Q0"":""Has stage 2 lymphoma and is currently undergoing treatment for the next few months. ""}"
"16792","","survey-likert","6","274789","0.0-6.0-0.0","fa210h8b0y47n1xuxj7k","male","battle","","","urgent","","","{""Q0"":4}"
"3956","","survey-likert","7","278755","0.0-6.0-1.0","fa210h8b0y47n1xuxj7k","male","battle","","","sympathy","","","{""Q0"":5}"
"4616","","survey-text","8","283375","0.0-7.0","fa210h8b0y47n1xuxj7k","male","battle","","","past-donations","","","{""Q0"":""4""}"
"3675","","survey-multi-choice","9","287059","0.0-8.0-0.0","fa210h8b0y47n1xuxj7k","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2718","","survey-multi-choice","10","289783","0.0-8.0-1.0","fa210h8b0y47n1xuxj7k","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"10110","","survey-multi-choice","11","299911","0.0-9.0","fa210h8b0y47n1xuxj7k","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4704","","survey-text","12","304620","0.0-10.0","fa210h8b0y47n1xuxj7k","male","battle","","","age","","","{""Q0"":""30""}"
"39785","","survey-text","13","344409","0.0-11.0","fa210h8b0y47n1xuxj7k","male","battle","","","purpose","","","{""Q0"":""If I would willing to donate to someone with cancer""}"
"2579","","survey-text","14","346992","0.0-12.0","fa210h8b0y47n1xuxj7k","male","battle","","","feedback","","","{""Q0"":""""}"
"5418","debrief.html","external-html","15","352638","0.0-13.0","fa210h8b0y47n1xuxj7k","male","battle","","","","","",""
