"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"19177","consent.html","external-html","0","19749","0.0-0.0","hw6hgbdmc9lngnnva12d","female","literal","","","","","",""
"8006","","image-button-response","1","27765","0.0-1.0","hw6hgbdmc9lngnnva12d","female","literal","check-1.png","1","check1","","",""
"6040","","image-button-response","2","33811","0.0-2.0","hw6hgbdmc9lngnnva12d","female","literal","check-2.png","1","check2","","",""
"7854","","instructions","3","41668","0.0-3.0","hw6hgbdmc9lngnnva12d","female","literal","","","","[{""page_index"":0,""viewing_time"":3693},{""page_index"":1,""viewing_time"":1599},{""page_index"":2,""viewing_time"":1160},{""page_index"":3,""viewing_time"":1400}]","",""
"10034","","html-slider-response","4","51708","0.0-4.0","hw6hgbdmc9lngnnva12d","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","4",""
"16209","","survey-text","5","67923","0.0-5.0","hw6hgbdmc9lngnnva12d","female","literal","","","description","","","{""Q0"":""i like my friends""}"
"2460","","survey-likert","6","70388","0.0-6.0-0.0","hw6hgbdmc9lngnnva12d","female","literal","","","sympathy","","","{""Q0"":6}"
"12332","","survey-likert","7","82724","0.0-6.0-1.0","hw6hgbdmc9lngnnva12d","female","literal","","","urgent","","","{""Q0"":6}"
"5531","","survey-text","8","88260","0.0-7.0","hw6hgbdmc9lngnnva12d","female","literal","","","past-donations","","","{""Q0"":""3""}"
"2207","","survey-multi-choice","9","90475","0.0-8.0-0.0","hw6hgbdmc9lngnnva12d","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"10130","","survey-multi-choice","10","100611","0.0-8.0-1.0","hw6hgbdmc9lngnnva12d","female","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"7624","","survey-multi-choice","11","108261","0.0-9.0","hw6hgbdmc9lngnnva12d","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5670","","survey-text","12","113938","0.0-10.0","hw6hgbdmc9lngnnva12d","female","literal","","","age","","","{""Q0"":""30""}"
"4779","","survey-text","13","118722","0.0-11.0","hw6hgbdmc9lngnnva12d","female","literal","","","purpose","","","{""Q0"":""good""}"
"4460","","survey-text","14","123186","0.0-12.0","hw6hgbdmc9lngnnva12d","female","literal","","","feedback","","","{""Q0"":""good""}"
"6226","debrief.html","external-html","15","131991","0.0-13.0","hw6hgbdmc9lngnnva12d","female","literal","","","","","",""
