"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"35296","consent.html","external-html","0","35437","0.0-0.0","v1p31a3d5oaptbrfc2rc","female","journey","","","","","",""
"1503","","image-button-response","1","36942","0.0-1.0","v1p31a3d5oaptbrfc2rc","female","journey","check-1.png","1","check1","","",""
"2238","","image-button-response","2","39181","0.0-2.0","v1p31a3d5oaptbrfc2rc","female","journey","check-2.png","2","check2","","",""
"22850","","instructions","3","62032","0.0-3.0","v1p31a3d5oaptbrfc2rc","female","journey","","","","[{""page_index"":0,""viewing_time"":3745},{""page_index"":1,""viewing_time"":10902},{""page_index"":2,""viewing_time"":6830},{""page_index"":3,""viewing_time"":1373}]","",""
"35518","","html-slider-response","4","97551","0.0-4.0","v1p31a3d5oaptbrfc2rc","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","20",""
"35103","","survey-text","5","132656","0.0-5.0","v1p31a3d5oaptbrfc2rc","female","journey","","","description","","","{""Q0"":""Jennifer is dealing with a lifelong lymphoma diagnosis. The treatments will be expensive, but she is ready to persevere in her life dealing with this horrible illness.""}"
"5852","","survey-likert","6","138509","0.0-6.0-0.0","v1p31a3d5oaptbrfc2rc","female","journey","","","urgent","","","{""Q0"":4}"
"2202","","survey-likert","7","140712","0.0-6.0-1.0","v1p31a3d5oaptbrfc2rc","female","journey","","","sympathy","","","{""Q0"":5}"
"4452","","survey-text","8","145165","0.0-7.0","v1p31a3d5oaptbrfc2rc","female","journey","","","past-donations","","","{""Q0"":""10""}"
"1800","","survey-multi-choice","9","146967","0.0-8.0-0.0","v1p31a3d5oaptbrfc2rc","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2035","","survey-multi-choice","10","149004","0.0-8.0-1.0","v1p31a3d5oaptbrfc2rc","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"8322","","survey-multi-choice","11","157331","0.0-9.0","v1p31a3d5oaptbrfc2rc","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2470","","survey-text","12","159803","0.0-10.0","v1p31a3d5oaptbrfc2rc","female","journey","","","age","","","{""Q0"":""34""}"
"2576","","survey-text","13","162380","0.0-11.0","v1p31a3d5oaptbrfc2rc","female","journey","","","purpose","","","{""Q0"":""""}"
"1328","","survey-text","14","163708","0.0-12.0","v1p31a3d5oaptbrfc2rc","female","journey","","","feedback","","","{""Q0"":""""}"
"8235","debrief.html","external-html","15","172405","0.0-13.0","v1p31a3d5oaptbrfc2rc","female","journey","","","","","",""
