"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11234","consent.html","external-html","0","11380","0.0-0.0","hh7lk6bnnzy8pdpu11k4","male","literal","","","","","",""
"2856","","image-button-response","1","14249","0.0-1.0","hh7lk6bnnzy8pdpu11k4","male","literal","check-1.png","1","check1","","",""
"4018","","image-button-response","2","18273","0.0-2.0","hh7lk6bnnzy8pdpu11k4","male","literal","check-2.png","2","check2","","",""
"68783","","instructions","3","87059","0.0-3.0","hh7lk6bnnzy8pdpu11k4","male","literal","","","","[{""page_index"":0,""viewing_time"":9294},{""page_index"":1,""viewing_time"":48504},{""page_index"":2,""viewing_time"":8962},{""page_index"":3,""viewing_time"":2020}]","",""
"89569","","html-slider-response","4","176637","0.0-4.0","hh7lk6bnnzy8pdpu11k4","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"109688","","survey-text","5","286331","0.0-5.0","hh7lk6bnnzy8pdpu11k4","male","literal","","","description","","","{""Q0"":""Jason was recently diagnosed with stage 2 lymphoma and will be needing a lot of treatment. His friend is trying to raise money to help with his expenses. ""}"
"9444","","survey-likert","6","295781","0.0-6.0-0.0","hh7lk6bnnzy8pdpu11k4","male","literal","","","urgent","","","{""Q0"":5}"
"3211","","survey-likert","7","298997","0.0-6.0-1.0","hh7lk6bnnzy8pdpu11k4","male","literal","","","sympathy","","","{""Q0"":5}"
"15547","","survey-text","8","314548","0.0-7.0","hh7lk6bnnzy8pdpu11k4","male","literal","","","past-donations","","","{""Q0"":""6""}"
"7504","","survey-multi-choice","9","322064","0.0-8.0-0.0","hh7lk6bnnzy8pdpu11k4","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2737","","survey-multi-choice","10","324809","0.0-8.0-1.0","hh7lk6bnnzy8pdpu11k4","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"12345","","survey-multi-choice","11","337180","0.0-9.0","hh7lk6bnnzy8pdpu11k4","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4329","","survey-text","12","341517","0.0-10.0","hh7lk6bnnzy8pdpu11k4","male","literal","","","age","","","{""Q0"":""49""}"
"91913","","survey-text","13","433434","0.0-11.0","hh7lk6bnnzy8pdpu11k4","male","literal","","","purpose","","","{""Q0"":""What types of things influence a person's decision regarding charity. ""}"
"3263","","survey-text","14","436701","0.0-12.0","hh7lk6bnnzy8pdpu11k4","male","literal","","","feedback","","","{""Q0"":""""}"
"2817","debrief.html","external-html","15","439896","0.0-13.0","hh7lk6bnnzy8pdpu11k4","male","literal","","","","","",""
