"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10776","consent.html","external-html","0","10968","0.0-0.0","yusenaqosuegloec75dd","female","journey","","","","","",""
"2975","","image-button-response","1","13950","0.0-1.0","yusenaqosuegloec75dd","female","journey","check-1.png","1","check1","","",""
"3397","","image-button-response","2","17350","0.0-2.0","yusenaqosuegloec75dd","female","journey","check-2.png","2","check2","","",""
"26493","","instructions","3","43845","0.0-3.0","yusenaqosuegloec75dd","female","journey","","","","[{""page_index"":0,""viewing_time"":4992},{""page_index"":1,""viewing_time"":15590},{""page_index"":2,""viewing_time"":4208},{""page_index"":3,""viewing_time"":1702}]","",""
"40185","","html-slider-response","4","84034","0.0-4.0","yusenaqosuegloec75dd","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","30",""
"26378","","survey-text","5","110417","0.0-5.0","yusenaqosuegloec75dd","female","journey","","","description","","","{""Q0"":""She was recently diagnose with Lymphoma and will be undergoing treatment for the next few months""}"
"6668","","survey-likert","6","117089","0.0-6.0-0.0","yusenaqosuegloec75dd","female","journey","","","sympathy","","","{""Q0"":6}"
"16179","","survey-likert","7","133273","0.0-6.0-1.0","yusenaqosuegloec75dd","female","journey","","","urgent","","","{""Q0"":5}"
"4736","","survey-text","8","138013","0.0-7.0","yusenaqosuegloec75dd","female","journey","","","past-donations","","","{""Q0"":""5""}"
"5093","","survey-multi-choice","9","143111","0.0-8.0-0.0","yusenaqosuegloec75dd","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"4418","","survey-multi-choice","10","147532","0.0-8.0-1.0","yusenaqosuegloec75dd","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"12700","","survey-multi-choice","11","160246","0.0-9.0","yusenaqosuegloec75dd","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3803","","survey-text","12","164052","0.0-10.0","yusenaqosuegloec75dd","female","journey","","","age","","","{""Q0"":""27""}"
"21248","","survey-text","13","185303","0.0-11.0","yusenaqosuegloec75dd","female","journey","","","purpose","","","{""Q0"":""Whether different scenarios have people donate more money""}"
"4230","","survey-text","14","189535","0.0-12.0","yusenaqosuegloec75dd","female","journey","","","feedback","","","{""Q0"":""no""}"
"25582","debrief.html","external-html","15","215395","0.0-13.0","yusenaqosuegloec75dd","female","journey","","","","","",""
