"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5382","consent.html","external-html","0","5426","0.0-0.0","36urvlyr2yfzxbfzsmww","male","journey","","","","","",""
"2687","","image-button-response","1","8117","0.0-1.0","36urvlyr2yfzxbfzsmww","male","journey","check-1.png","1","check1","","",""
"3758","","image-button-response","2","11877","0.0-2.0","36urvlyr2yfzxbfzsmww","male","journey","check-2.png","2","check2","","",""
"17371","","instructions","3","29248","0.0-3.0","36urvlyr2yfzxbfzsmww","male","journey","","","","[{""page_index"":0,""viewing_time"":5270},{""page_index"":1,""viewing_time"":8978},{""page_index"":2,""viewing_time"":2183},{""page_index"":3,""viewing_time"":940}]","",""
"31282","","html-slider-response","4","60532","0.0-4.0","36urvlyr2yfzxbfzsmww","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","30",""
"103727","","survey-text","5","164260","0.0-5.0","36urvlyr2yfzxbfzsmww","male","journey","","","description","","","{""Q0"":""Jason is currently fighting Stage 2 Lymphoma. He is at the start of what will be a long journey to recovery, and treatment is expected to take several months. A crowdfunding campaign has been launched to help him financially with any and all costs related to his recovery.""}"
"5092","","survey-likert","6","169354","0.0-6.0-0.0","36urvlyr2yfzxbfzsmww","male","journey","","","urgent","","","{""Q0"":4}"
"2368","","survey-likert","7","171723","0.0-6.0-1.0","36urvlyr2yfzxbfzsmww","male","journey","","","sympathy","","","{""Q0"":4}"
"3416","","survey-text","8","175141","0.0-7.0","36urvlyr2yfzxbfzsmww","male","journey","","","past-donations","","","{""Q0"":""5""}"
"4233","","survey-multi-choice","9","179376","0.0-8.0-0.0","36urvlyr2yfzxbfzsmww","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2080","","survey-multi-choice","10","181459","0.0-8.0-1.0","36urvlyr2yfzxbfzsmww","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"6653","","survey-multi-choice","11","188117","0.0-9.0","36urvlyr2yfzxbfzsmww","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2435","","survey-text","12","190552","0.0-10.0","36urvlyr2yfzxbfzsmww","male","journey","","","age","","","{""Q0"":""34""}"
"20151","","survey-text","13","210704","0.0-11.0","36urvlyr2yfzxbfzsmww","male","journey","","","purpose","","","{""Q0"":""To see how much we would be willing to donate with the premise that we potentially keep the remainder""}"
"1492","","survey-text","14","212198","0.0-12.0","36urvlyr2yfzxbfzsmww","male","journey","","","feedback","","","{""Q0"":""""}"
"5075","debrief.html","external-html","15","217516","0.0-13.0","36urvlyr2yfzxbfzsmww","male","journey","","","","","",""
