"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7503","consent.html","external-html","0","7558","0.0-0.0","c9md7vwj59r1z617u71q","female","literal","","","","","",""
"1957","","image-button-response","1","9517","0.0-1.0","c9md7vwj59r1z617u71q","female","literal","check-1.png","1","check1","","",""
"2672","","image-button-response","2","12190","0.0-2.0","c9md7vwj59r1z617u71q","female","literal","check-2.png","2","check2","","",""
"17650","","instructions","3","29841","0.0-3.0","c9md7vwj59r1z617u71q","female","literal","","","","[{""page_index"":0,""viewing_time"":4175},{""page_index"":1,""viewing_time"":9815},{""page_index"":2,""viewing_time"":2797},{""page_index"":3,""viewing_time"":862}]","",""
"37979","","html-slider-response","4","67821","0.0-4.0","c9md7vwj59r1z617u71q","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","5",""
"40006","","survey-text","5","107828","0.0-5.0","c9md7vwj59r1z617u71q","female","literal","","","description","","","{""Q0"":""I would describe Jennifer's situation as difficult and troubling. She has a long journey of chemo ahead of her, and needs as much love and support as she can get.""}"
"6505","","survey-likert","6","114335","0.0-6.0-0.0","c9md7vwj59r1z617u71q","female","literal","","","urgent","","","{""Q0"":4}"
"2616","","survey-likert","7","116968","0.0-6.0-1.0","c9md7vwj59r1z617u71q","female","literal","","","sympathy","","","{""Q0"":4}"
"2570","","survey-text","8","119556","0.0-7.0","c9md7vwj59r1z617u71q","female","literal","","","past-donations","","","{""Q0"":""0""}"
"2204","","survey-multi-choice","9","121762","0.0-8.0-0.0","c9md7vwj59r1z617u71q","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2170","","survey-multi-choice","10","123950","0.0-8.0-1.0","c9md7vwj59r1z617u71q","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"5755","","survey-multi-choice","11","129731","0.0-9.0","c9md7vwj59r1z617u71q","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3202","","survey-text","12","132950","0.0-10.0","c9md7vwj59r1z617u71q","female","literal","","","age","","","{""Q0"":""28""}"
"20633","","survey-text","13","153585","0.0-11.0","c9md7vwj59r1z617u71q","female","literal","","","purpose","","","{""Q0"":""How we perceive crowdfunding campaigns for healthcare vs. keeping money for ourselves.""}"
"1859","","survey-text","14","155444","0.0-12.0","c9md7vwj59r1z617u71q","female","literal","","","feedback","","","{""Q0"":""""}"
"5566","debrief.html","external-html","15","161170","0.0-13.0","c9md7vwj59r1z617u71q","female","literal","","","","","",""
