"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12579","consent.html","external-html","0","12687","0.0-0.0","23dfd2g4f0jsdw6tujfy","male","journey","","","","","",""
"2107","","image-button-response","1","14806","0.0-1.0","23dfd2g4f0jsdw6tujfy","male","journey","check-1.png","1","check1","","",""
"4698","","image-button-response","2","19513","0.0-2.0","23dfd2g4f0jsdw6tujfy","male","journey","check-2.png","2","check2","","",""
"11437","","instructions","3","30954","0.0-3.0","23dfd2g4f0jsdw6tujfy","male","journey","","","","[{""page_index"":0,""viewing_time"":4235},{""page_index"":1,""viewing_time"":3004},{""page_index"":2,""viewing_time"":2488},{""page_index"":3,""viewing_time"":1709}]","",""
"13520","","html-slider-response","4","44485","0.0-4.0","23dfd2g4f0jsdw6tujfy","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","25",""
"28586","","survey-text","5","73081","0.0-5.0","23dfd2g4f0jsdw6tujfy","male","journey","","","description","","","{""Q0"":""Jason has Lymphoma and is need of financial help. He seems like a great person who needs all the help he can get.""}"
"6275","","survey-likert","6","79361","0.0-6.0-0.0","23dfd2g4f0jsdw6tujfy","male","journey","","","sympathy","","","{""Q0"":5}"
"3387","","survey-likert","7","82755","0.0-6.0-1.0","23dfd2g4f0jsdw6tujfy","male","journey","","","urgent","","","{""Q0"":6}"
"2739","","survey-text","8","85504","0.0-7.0","23dfd2g4f0jsdw6tujfy","male","journey","","","past-donations","","","{""Q0"":""1""}"
"3264","","survey-multi-choice","9","88783","0.0-8.0-0.0","23dfd2g4f0jsdw6tujfy","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3329","","survey-multi-choice","10","92124","0.0-8.0-1.0","23dfd2g4f0jsdw6tujfy","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"12392","","survey-multi-choice","11","104594","0.0-9.0","23dfd2g4f0jsdw6tujfy","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4826","","survey-text","12","109429","0.0-10.0","23dfd2g4f0jsdw6tujfy","male","journey","","","age","","","{""Q0"":""57""}"
"2250","","survey-text","13","111685","0.0-11.0","23dfd2g4f0jsdw6tujfy","male","journey","","","purpose","","","{""Q0"":""""}"
"2060","","survey-text","14","113753","0.0-12.0","23dfd2g4f0jsdw6tujfy","male","journey","","","feedback","","","{""Q0"":""""}"
"5003","debrief.html","external-html","15","119033","0.0-13.0","23dfd2g4f0jsdw6tujfy","male","journey","","","","","",""
