"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9705","consent.html","external-html","0","9931","0.0-0.0","avk5cb9vog84qn3f0jrr","female","battle","","","","","",""
"4447","","image-button-response","1","14383","0.0-1.0","avk5cb9vog84qn3f0jrr","female","battle","check-1.png","1","check1","","",""
"3437","","image-button-response","2","17822","0.0-2.0","avk5cb9vog84qn3f0jrr","female","battle","check-2.png","2","check2","","",""
"20296","","instructions","3","38118","0.0-3.0","avk5cb9vog84qn3f0jrr","female","battle","","","","[{""page_index"":0,""viewing_time"":3775},{""page_index"":1,""viewing_time"":11664},{""page_index"":2,""viewing_time"":3688},{""page_index"":3,""viewing_time"":1168}]","",""
"53269","","html-slider-response","4","91390","0.0-4.0","avk5cb9vog84qn3f0jrr","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","0",""
"12167","","survey-text","5","103559","0.0-5.0","avk5cb9vog84qn3f0jrr","female","battle","","","description","","","{""Q0"":""Jennifer's battling cancer.""}"
"7634","","survey-likert","6","111199","0.0-6.0-0.0","avk5cb9vog84qn3f0jrr","female","battle","","","sympathy","","","{""Q0"":6}"
"5452","","survey-likert","7","116653","0.0-6.0-1.0","avk5cb9vog84qn3f0jrr","female","battle","","","urgent","","","{""Q0"":6}"
"8910","","survey-text","8","125565","0.0-7.0","avk5cb9vog84qn3f0jrr","female","battle","","","past-donations","","","{""Q0"":""10""}"
"4134","","survey-multi-choice","9","129701","0.0-8.0-0.0","avk5cb9vog84qn3f0jrr","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2463","","survey-multi-choice","10","132165","0.0-8.0-1.0","avk5cb9vog84qn3f0jrr","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"9490","","survey-multi-choice","11","141665","0.0-9.0","avk5cb9vog84qn3f0jrr","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3699","","survey-text","12","145367","0.0-10.0","avk5cb9vog84qn3f0jrr","female","battle","","","age","","","{""Q0"":""42""}"
"2453","","survey-text","13","147821","0.0-11.0","avk5cb9vog84qn3f0jrr","female","battle","","","purpose","","","{""Q0"":""""}"
"1519","","survey-text","14","149341","0.0-12.0","avk5cb9vog84qn3f0jrr","female","battle","","","feedback","","","{""Q0"":""""}"
"18110","debrief.html","external-html","15","167864","0.0-13.0","avk5cb9vog84qn3f0jrr","female","battle","","","","","",""
