"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"29542","consent.html","external-html","0","29941","0.0-0.0","ow13wuaz9kn9s8fb8q0l","female","journey","","","","","",""
"2535","","image-button-response","1","32486","0.0-1.0","ow13wuaz9kn9s8fb8q0l","female","journey","check-1.png","1","check1","","",""
"6298","","image-button-response","2","38789","0.0-2.0","ow13wuaz9kn9s8fb8q0l","female","journey","check-2.png","2","check2","","",""
"7684","","instructions","3","46476","0.0-3.0","ow13wuaz9kn9s8fb8q0l","female","journey","","","","[{""page_index"":0,""viewing_time"":3915},{""page_index"":1,""viewing_time"":1661},{""page_index"":2,""viewing_time"":1137},{""page_index"":3,""viewing_time"":968}]","",""
"9865","","html-slider-response","4","56348","0.0-4.0","ow13wuaz9kn9s8fb8q0l","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","0",""
"11657","","survey-text","5","68012","0.0-5.0","ow13wuaz9kn9s8fb8q0l","female","journey","","","description","","","{""Q0"":""a natural part of life""}"
"3349","","survey-likert","6","71367","0.0-6.0-0.0","ow13wuaz9kn9s8fb8q0l","female","journey","","","sympathy","","","{""Q0"":0}"
"2824","","survey-likert","7","74198","0.0-6.0-1.0","ow13wuaz9kn9s8fb8q0l","female","journey","","","urgent","","","{""Q0"":0}"
"5049","","survey-text","8","79251","0.0-7.0","ow13wuaz9kn9s8fb8q0l","female","journey","","","past-donations","","","{""Q0"":""0""}"
"3495","","survey-multi-choice","9","82756","0.0-8.0-0.0","ow13wuaz9kn9s8fb8q0l","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2104","","survey-multi-choice","10","84867","0.0-8.0-1.0","ow13wuaz9kn9s8fb8q0l","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"8873","","survey-multi-choice","11","93766","0.0-9.0","ow13wuaz9kn9s8fb8q0l","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"7302","","survey-text","12","101077","0.0-10.0","ow13wuaz9kn9s8fb8q0l","female","journey","","","age","","","{""Q0"":""47""}"
"3794","","survey-text","13","104875","0.0-11.0","ow13wuaz9kn9s8fb8q0l","female","journey","","","purpose","","","{""Q0"":""""}"
"1013","","survey-text","14","105892","0.0-12.0","ow13wuaz9kn9s8fb8q0l","female","journey","","","feedback","","","{""Q0"":""""}"
"23654","debrief.html","external-html","15","129791","0.0-13.0","ow13wuaz9kn9s8fb8q0l","female","journey","","","","","",""
