"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5566","consent.html","external-html","0","5653","0.0-0.0","7vasrsmvgfb27q31cnwv","female","literal","","","","","",""
"2172","","image-button-response","1","7827","0.0-1.0","7vasrsmvgfb27q31cnwv","female","literal","check-1.png","1","check1","","",""
"3135","","image-button-response","2","10963","0.0-2.0","7vasrsmvgfb27q31cnwv","female","literal","check-2.png","2","check2","","",""
"147944","","instructions","3","158907","0.0-3.0","7vasrsmvgfb27q31cnwv","female","literal","","","","[{""page_index"":0,""viewing_time"":3648},{""page_index"":1,""viewing_time"":139103},{""page_index"":2,""viewing_time"":4168},{""page_index"":3,""viewing_time"":1024}]","",""
"35079","","html-slider-response","4","193987","0.0-4.0","7vasrsmvgfb27q31cnwv","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","15",""
"26070","","survey-text","5","220059","0.0-5.0","7vasrsmvgfb27q31cnwv","female","literal","","","description","","","{""Q0"":""Jennifer is suffering from Lynphoma and is a good person with a lot of medical expenses.""}"
"5454","","survey-likert","6","225515","0.0-6.0-0.0","7vasrsmvgfb27q31cnwv","female","literal","","","urgent","","","{""Q0"":3}"
"4038","","survey-likert","7","229555","0.0-6.0-1.0","7vasrsmvgfb27q31cnwv","female","literal","","","sympathy","","","{""Q0"":5}"
"5623","","survey-text","8","235178","0.0-7.0","7vasrsmvgfb27q31cnwv","female","literal","","","past-donations","","","{""Q0"":""5""}"
"3190","","survey-multi-choice","9","238371","0.0-8.0-0.0","7vasrsmvgfb27q31cnwv","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2670","","survey-multi-choice","10","241043","0.0-8.0-1.0","7vasrsmvgfb27q31cnwv","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"7002","","survey-multi-choice","11","248051","0.0-9.0","7vasrsmvgfb27q31cnwv","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4270","","survey-text","12","252322","0.0-10.0","7vasrsmvgfb27q31cnwv","female","literal","","","age","","","{""Q0"":""23""}"
"21175","","survey-text","13","273498","0.0-11.0","7vasrsmvgfb27q31cnwv","female","literal","","","purpose","","","{""Q0"":""To see how much people would donate if they knew there was a chance they could win the remaining amount.""}"
"1143","","survey-text","14","274642","0.0-12.0","7vasrsmvgfb27q31cnwv","female","literal","","","feedback","","","{""Q0"":""""}"
"22098","debrief.html","external-html","15","296987","0.0-13.0","7vasrsmvgfb27q31cnwv","female","literal","","","","","",""
