"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8989","consent.html","external-html","0","9247","0.0-0.0","a4ygcberpwj9jgass3xq","female","journey","","","","","",""
"1814","","image-button-response","1","11064","0.0-1.0","a4ygcberpwj9jgass3xq","female","journey","check-1.png","1","check1","","",""
"3238","","image-button-response","2","14304","0.0-2.0","a4ygcberpwj9jgass3xq","female","journey","check-2.png","2","check2","","",""
"19579","","instructions","3","33883","0.0-3.0","a4ygcberpwj9jgass3xq","female","journey","","","","[{""page_index"":0,""viewing_time"":3479},{""page_index"":1,""viewing_time"":11465},{""page_index"":2,""viewing_time"":3646},{""page_index"":3,""viewing_time"":988}]","",""
"45906","","html-slider-response","4","79792","0.0-4.0","a4ygcberpwj9jgass3xq","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","25",""
"110477","","survey-text","5","190272","0.0-5.0","a4ygcberpwj9jgass3xq","female","journey","","","description","","","{""Q0"":""Jennifer was diagnosed with Stage II Lymphoma and will have to deal with months of chemotherapy and other related costs. She has a long, tough road ahead of her, but she is in good spirits and we hope to help her cross the finish line with a strong recovery.""}"
"7257","","survey-likert","6","197530","0.0-6.0-0.0","a4ygcberpwj9jgass3xq","female","journey","","","sympathy","","","{""Q0"":6}"
"6452","","survey-likert","7","203985","0.0-6.0-1.0","a4ygcberpwj9jgass3xq","female","journey","","","urgent","","","{""Q0"":6}"
"5691","","survey-text","8","209677","0.0-7.0","a4ygcberpwj9jgass3xq","female","journey","","","past-donations","","","{""Q0"":""0""}"
"7357","","survey-multi-choice","9","217036","0.0-8.0-0.0","a4ygcberpwj9jgass3xq","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2760","","survey-multi-choice","10","219798","0.0-8.0-1.0","a4ygcberpwj9jgass3xq","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"13270","","survey-multi-choice","11","233075","0.0-9.0","a4ygcberpwj9jgass3xq","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3062","","survey-text","12","236138","0.0-10.0","a4ygcberpwj9jgass3xq","female","journey","","","age","","","{""Q0"":""32""}"
"19212","","survey-text","13","255351","0.0-11.0","a4ygcberpwj9jgass3xq","female","journey","","","purpose","","","{""Q0"":""Our willingness to give compared to our feelings of empathy""}"
"10627","","survey-text","14","265979","0.0-12.0","a4ygcberpwj9jgass3xq","female","journey","","","feedback","","","{""Q0"":""No, but thank you for the survey!""}"
"4254","debrief.html","external-html","15","270551","0.0-13.0","a4ygcberpwj9jgass3xq","female","journey","","","","","",""
