"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4541","consent.html","external-html","0","4654","0.0-0.0","ejeoe8vurn79b2mn8avz","female","literal","","","","","",""
"2664","","image-button-response","1","7322","0.0-1.0","ejeoe8vurn79b2mn8avz","female","literal","check-1.png","1","check1","","",""
"3238","","image-button-response","2","10561","0.0-2.0","ejeoe8vurn79b2mn8avz","female","literal","check-2.png","2","check2","","",""
"25159","","instructions","3","35721","0.0-3.0","ejeoe8vurn79b2mn8avz","female","literal","","","","[{""page_index"":0,""viewing_time"":6863},{""page_index"":1,""viewing_time"":13920},{""page_index"":2,""viewing_time"":3232},{""page_index"":3,""viewing_time"":1144}]","",""
"52310","","html-slider-response","4","88034","0.0-4.0","ejeoe8vurn79b2mn8avz","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","30",""
"46662","","survey-text","5","134697","0.0-5.0","ejeoe8vurn79b2mn8avz","female","literal","","","description","","","{""Q0"":""Jennifer is in a tough situation battling cancer. She handled her first round of chemo well, but there will be many expenses that need to be paid and she needs all the help she can get.""}"
"6359","","survey-likert","6","141058","0.0-6.0-0.0","ejeoe8vurn79b2mn8avz","female","literal","","","sympathy","","","{""Q0"":5}"
"2708","","survey-likert","7","143770","0.0-6.0-1.0","ejeoe8vurn79b2mn8avz","female","literal","","","urgent","","","{""Q0"":4}"
"3740","","survey-text","8","147513","0.0-7.0","ejeoe8vurn79b2mn8avz","female","literal","","","past-donations","","","{""Q0"":""2""}"
"2535","","survey-multi-choice","9","150050","0.0-8.0-0.0","ejeoe8vurn79b2mn8avz","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2740","","survey-multi-choice","10","152794","0.0-8.0-1.0","ejeoe8vurn79b2mn8avz","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"9498","","survey-multi-choice","11","162299","0.0-9.0","ejeoe8vurn79b2mn8avz","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3386","","survey-text","12","165690","0.0-10.0","ejeoe8vurn79b2mn8avz","female","literal","","","age","","","{""Q0"":""29""}"
"2119","","survey-text","13","167810","0.0-11.0","ejeoe8vurn79b2mn8avz","female","literal","","","purpose","","","{""Q0"":""""}"
"1183","","survey-text","14","168994","0.0-12.0","ejeoe8vurn79b2mn8avz","female","literal","","","feedback","","","{""Q0"":""""}"
"3338","debrief.html","external-html","15","172564","0.0-13.0","ejeoe8vurn79b2mn8avz","female","literal","","","","","",""
