"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9950","consent.html","external-html","0","10135","0.0-0.0","6v0e09apg9ff5vn9b3f0","female","literal","","","","","",""
"2028","","image-button-response","1","12166","0.0-1.0","6v0e09apg9ff5vn9b3f0","female","literal","check-1.png","1","check1","","",""
"2543","","image-button-response","2","14711","0.0-2.0","6v0e09apg9ff5vn9b3f0","female","literal","check-2.png","2","check2","","",""
"16870","","instructions","3","31583","0.0-3.0","6v0e09apg9ff5vn9b3f0","female","literal","","","","[{""page_index"":0,""viewing_time"":4321},{""page_index"":1,""viewing_time"":7952},{""page_index"":2,""viewing_time"":3092},{""page_index"":3,""viewing_time"":1505}]","",""
"35327","","html-slider-response","4","66912","0.0-4.0","6v0e09apg9ff5vn9b3f0","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","5",""
"40662","","survey-text","5","107576","0.0-5.0","6v0e09apg9ff5vn9b3f0","female","literal","","","description","","","{""Q0"":""She is dealing with chemo and possible radiation for her lymphoma but she has a wonderful friend who is trying to help her.""}"
"8475","","survey-likert","6","116052","0.0-6.0-0.0","6v0e09apg9ff5vn9b3f0","female","literal","","","sympathy","","","{""Q0"":5}"
"6851","","survey-likert","7","122904","0.0-6.0-1.0","6v0e09apg9ff5vn9b3f0","female","literal","","","urgent","","","{""Q0"":4}"
"13797","","survey-text","8","136702","0.0-7.0","6v0e09apg9ff5vn9b3f0","female","literal","","","past-donations","","","{""Q0"":""8""}"
"3678","","survey-multi-choice","9","140382","0.0-8.0-0.0","6v0e09apg9ff5vn9b3f0","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"5397","","survey-multi-choice","10","145781","0.0-8.0-1.0","6v0e09apg9ff5vn9b3f0","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"23489","","survey-multi-choice","11","169277","0.0-9.0","6v0e09apg9ff5vn9b3f0","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"9333","","survey-text","12","178612","0.0-10.0","6v0e09apg9ff5vn9b3f0","female","literal","","","age","","","{""Q0"":""44""}"
"2654","","survey-text","13","181268","0.0-11.0","6v0e09apg9ff5vn9b3f0","female","literal","","","purpose","","","{""Q0"":""""}"
"1391","","survey-text","14","182659","0.0-12.0","6v0e09apg9ff5vn9b3f0","female","literal","","","feedback","","","{""Q0"":""""}"
"12059","debrief.html","external-html","15","195355","0.0-13.0","6v0e09apg9ff5vn9b3f0","female","literal","","","","","",""
