"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"105095","consent.html","external-html","0","105351","0.0-0.0","zpddvcrt4dvmaghgnu1s","female","battle","","","","","",""
"4864","","image-button-response","1","110221","0.0-1.0","zpddvcrt4dvmaghgnu1s","female","battle","check-1.png","1","check1","","",""
"7705","","image-button-response","2","117933","0.0-2.0","zpddvcrt4dvmaghgnu1s","female","battle","check-2.png","2","check2","","",""
"68167","","instructions","3","186102","0.0-3.0","zpddvcrt4dvmaghgnu1s","female","battle","","","","[{""page_index"":0,""viewing_time"":26171},{""page_index"":1,""viewing_time"":31985},{""page_index"":2,""viewing_time"":8462},{""page_index"":3,""viewing_time"":1547}]","",""
"104507","","html-slider-response","4","290614","0.0-4.0","zpddvcrt4dvmaghgnu1s","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","25",""
"72462","","survey-text","5","363080","0.0-5.0","zpddvcrt4dvmaghgnu1s","female","battle","","","description","","","{""Q0"":""Jennifer is so kind hearted person but she is now in stage 2 lymphose. we need to help by donating some money.""}"
"11509","","survey-likert","6","374592","0.0-6.0-0.0","zpddvcrt4dvmaghgnu1s","female","battle","","","sympathy","","","{""Q0"":5}"
"10446","","survey-likert","7","385040","0.0-6.0-1.0","zpddvcrt4dvmaghgnu1s","female","battle","","","urgent","","","{""Q0"":5}"
"6026","","survey-text","8","391069","0.0-7.0","zpddvcrt4dvmaghgnu1s","female","battle","","","past-donations","","","{""Q0"":""5""}"
"4175","","survey-multi-choice","9","395251","0.0-8.0-0.0","zpddvcrt4dvmaghgnu1s","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"6166","","survey-multi-choice","10","401422","0.0-8.0-1.0","zpddvcrt4dvmaghgnu1s","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"16341","","survey-multi-choice","11","417783","0.0-9.0","zpddvcrt4dvmaghgnu1s","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"10136","","survey-text","12","427922","0.0-10.0","zpddvcrt4dvmaghgnu1s","female","battle","","","age","","","{""Q0"":""43""}"
"3555","","survey-text","13","431479","0.0-11.0","zpddvcrt4dvmaghgnu1s","female","battle","","","purpose","","","{""Q0"":""""}"
"1970","","survey-text","14","433450","0.0-12.0","zpddvcrt4dvmaghgnu1s","female","battle","","","feedback","","","{""Q0"":""""}"
"18629","debrief.html","external-html","15","452452","0.0-13.0","zpddvcrt4dvmaghgnu1s","female","battle","","","","","",""
