"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"40409","consent.html","external-html","0","40575","0.0-0.0","e25leqfr27u86orynwkv","male","battle","","","","","",""
"2409","","image-button-response","1","42994","0.0-1.0","e25leqfr27u86orynwkv","male","battle","check-1.png","1","check1","","",""
"2333","","image-button-response","2","45336","0.0-2.0","e25leqfr27u86orynwkv","male","battle","check-2.png","2","check2","","",""
"21548","","instructions","3","66888","0.0-3.0","e25leqfr27u86orynwkv","male","battle","","","","[{""page_index"":0,""viewing_time"":3027},{""page_index"":1,""viewing_time"":14288},{""page_index"":2,""viewing_time"":3318},{""page_index"":3,""viewing_time"":910}]","",""
"11343","","html-slider-response","4","78239","0.0-4.0","e25leqfr27u86orynwkv","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","45",""
"23837","","survey-text","5","102081","0.0-5.0","e25leqfr27u86orynwkv","male","battle","","","description","","","{""Q0"":""Jason needs financial support for his medical struggle. I hope that you will also donate to Jason's medical care for his lymphoma.""}"
"6483","","survey-likert","6","108573","0.0-6.0-0.0","e25leqfr27u86orynwkv","male","battle","","","sympathy","","","{""Q0"":5}"
"1964","","survey-likert","7","110542","0.0-6.0-1.0","e25leqfr27u86orynwkv","male","battle","","","urgent","","","{""Q0"":6}"
"4633","","survey-text","8","115181","0.0-7.0","e25leqfr27u86orynwkv","male","battle","","","past-donations","","","{""Q0"":""1""}"
"3028","","survey-multi-choice","9","118222","0.0-8.0-0.0","e25leqfr27u86orynwkv","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2395","","survey-multi-choice","10","120627","0.0-8.0-1.0","e25leqfr27u86orynwkv","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"8484","","survey-multi-choice","11","129138","0.0-9.0","e25leqfr27u86orynwkv","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"2315","","survey-text","12","131459","0.0-10.0","e25leqfr27u86orynwkv","male","battle","","","age","","","{""Q0"":""23""}"
"14462","","survey-text","13","145926","0.0-11.0","e25leqfr27u86orynwkv","male","battle","","","purpose","","","{""Q0"":""I think that you are testing for empathy and sympathy related to medical fundraising campaigns. ""}"
"13345","","survey-text","14","159278","0.0-12.0","e25leqfr27u86orynwkv","male","battle","","","feedback","","","{""Q0"":""This was an interesting study and I wish you luck in your future research.""}"
"19118","debrief.html","external-html","15","178756","0.0-13.0","e25leqfr27u86orynwkv","male","battle","","","","","",""
