"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14498","consent.html","external-html","0","14599","0.0-0.0","e9bc9t9vsva1swlyzkam","male","battle","","","","","",""
"30022","","image-button-response","1","44630","0.0-1.0","e9bc9t9vsva1swlyzkam","male","battle","check-1.png","1","check1","","",""
"6075","","image-button-response","2","50707","0.0-2.0","e9bc9t9vsva1swlyzkam","male","battle","check-2.png","2","check2","","",""
"14341","","instructions","3","65050","0.0-3.0","e9bc9t9vsva1swlyzkam","male","battle","","","","[{""page_index"":0,""viewing_time"":5149},{""page_index"":1,""viewing_time"":4791},{""page_index"":2,""viewing_time"":2440},{""page_index"":3,""viewing_time"":1960}]","",""
"56064","","html-slider-response","4","121120","0.0-4.0","e9bc9t9vsva1swlyzkam","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","0",""
"117832","","survey-text","5","238955","0.0-5.0","e9bc9t9vsva1swlyzkam","male","battle","","","description","","","{""Q0"":""I think I will buy the red car, or I will lease the blue one.\nI really want to go to work, but I am too sick to drive.\nI am counting my calories, yet I really want dessert.""}"
"15821","","survey-likert","6","254781","0.0-6.0-0.0","e9bc9t9vsva1swlyzkam","male","battle","","","urgent","","","{""Q0"":6}"
"7063","","survey-likert","7","261852","0.0-6.0-1.0","e9bc9t9vsva1swlyzkam","male","battle","","","sympathy","","","{""Q0"":6}"
"10500","","survey-text","8","272356","0.0-7.0","e9bc9t9vsva1swlyzkam","male","battle","","","past-donations","","","{""Q0"":""6""}"
"7340","","survey-multi-choice","9","279705","0.0-8.0-0.0","e9bc9t9vsva1swlyzkam","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"4192","","survey-multi-choice","10","283902","0.0-8.0-1.0","e9bc9t9vsva1swlyzkam","male","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"21158","","survey-multi-choice","11","305085","0.0-9.0","e9bc9t9vsva1swlyzkam","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"10162","","survey-text","12","315251","0.0-10.0","e9bc9t9vsva1swlyzkam","male","battle","","","age","","","{""Q0"":""29""}"
"11983","","survey-text","13","327236","0.0-11.0","e9bc9t9vsva1swlyzkam","male","battle","","","purpose","","","{""Q0"":""good""}"
"47830","","survey-text","14","375070","0.0-12.0","e9bc9t9vsva1swlyzkam","male","battle","","","feedback","","","{""Q0"":""Did we meet your expectations? ...\nHow would you rate your interaction with our employees? ...\nWas it easy to find what you were looking for? ...\nWas it easy to purchase your item or service? ...\nHow likely are you to repeat your business with us?""}"
"6473","debrief.html","external-html","15","381879","0.0-13.0","e9bc9t9vsva1swlyzkam","male","battle","","","","","",""
