"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"54429","consent.html","external-html","0","54509","0.0-0.0","hmqq077l2tr3736zwr00","female","literal","","","","","",""
"3259","","image-button-response","1","57771","0.0-1.0","hmqq077l2tr3736zwr00","female","literal","check-1.png","1","check1","","",""
"5038","","image-button-response","2","62811","0.0-2.0","hmqq077l2tr3736zwr00","female","literal","check-2.png","2","check2","","",""
"49874","","instructions","3","112685","0.0-3.0","hmqq077l2tr3736zwr00","female","literal","","","","[{""page_index"":0,""viewing_time"":15981},{""page_index"":1,""viewing_time"":27720},{""page_index"":2,""viewing_time"":4660},{""page_index"":3,""viewing_time"":1512}]","",""
"66070","","html-slider-response","4","178757","0.0-4.0","hmqq077l2tr3736zwr00","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","5",""
"98265","","survey-text","5","277023","0.0-5.0","hmqq077l2tr3736zwr00","female","literal","","","description","","","{""Q0"":""Jennifer has had medical issues and needs help for continued care.  She's had it rough and will be a difficult life moving forward. ""}"
"15859","","survey-likert","6","292883","0.0-6.0-0.0","hmqq077l2tr3736zwr00","female","literal","","","urgent","","","{""Q0"":4}"
"4108","","survey-likert","7","296993","0.0-6.0-1.0","hmqq077l2tr3736zwr00","female","literal","","","sympathy","","","{""Q0"":3}"
"7716","","survey-text","8","304711","0.0-7.0","hmqq077l2tr3736zwr00","female","literal","","","past-donations","","","{""Q0"":""5""}"
"5534","","survey-multi-choice","9","310247","0.0-8.0-0.0","hmqq077l2tr3736zwr00","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3139","","survey-multi-choice","10","313389","0.0-8.0-1.0","hmqq077l2tr3736zwr00","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"20018","","survey-multi-choice","11","333413","0.0-9.0","hmqq077l2tr3736zwr00","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5706","","survey-text","12","339121","0.0-10.0","hmqq077l2tr3736zwr00","female","literal","","","age","","","{""Q0"":""41""}"
"44907","","survey-text","13","384029","0.0-11.0","hmqq077l2tr3736zwr00","female","literal","","","purpose","","","{""Q0"":""if given free money how likely we were to part with it.""}"
"2362","","survey-text","14","386393","0.0-12.0","hmqq077l2tr3736zwr00","female","literal","","","feedback","","","{""Q0"":""""}"
"4277","debrief.html","external-html","15","390870","0.0-13.0","hmqq077l2tr3736zwr00","female","literal","","","","","",""
