"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22981","consent.html","external-html","0","23108","0.0-0.0","aswa9555ov1rldb7rr4e","female","literal","","","","","",""
"2984","","image-button-response","1","26101","0.0-1.0","aswa9555ov1rldb7rr4e","female","literal","check-1.png","1","check1","","",""
"6637","","image-button-response","2","32740","0.0-2.0","aswa9555ov1rldb7rr4e","female","literal","check-2.png","2","check2","","",""
"39790","","instructions","3","72532","0.0-3.0","aswa9555ov1rldb7rr4e","female","literal","","","","[{""page_index"":0,""viewing_time"":4974},{""page_index"":1,""viewing_time"":25926},{""page_index"":2,""viewing_time"":6961},{""page_index"":3,""viewing_time"":1928}]","",""
"44317","","html-slider-response","4","116854","0.0-4.0","aswa9555ov1rldb7rr4e","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","48",""
"143074","","survey-text","5","259931","0.0-5.0","aswa9555ov1rldb7rr4e","female","literal","","","description","","","{""Q0"":""She is in need of money because she is undergoing chemo and treatments for her stage 2 lymphoma. And the treatments are very expensive. ""}"
"13333","","survey-likert","6","273269","0.0-6.0-0.0","aswa9555ov1rldb7rr4e","female","literal","","","urgent","","","{""Q0"":5}"
"8267","","survey-likert","7","281540","0.0-6.0-1.0","aswa9555ov1rldb7rr4e","female","literal","","","sympathy","","","{""Q0"":2}"
"6381","","survey-text","8","287924","0.0-7.0","aswa9555ov1rldb7rr4e","female","literal","","","past-donations","","","{""Q0"":""3""}"
"8259","","survey-multi-choice","9","296189","0.0-8.0-0.0","aswa9555ov1rldb7rr4e","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"3258","","survey-multi-choice","10","299452","0.0-8.0-1.0","aswa9555ov1rldb7rr4e","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"14991","","survey-multi-choice","11","314462","0.0-9.0","aswa9555ov1rldb7rr4e","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4803","","survey-text","12","319268","0.0-10.0","aswa9555ov1rldb7rr4e","female","literal","","","age","","","{""Q0"":""27""}"
"33389","","survey-text","13","352660","0.0-11.0","aswa9555ov1rldb7rr4e","female","literal","","","purpose","","","{""Q0"":""How much people would donate to cancer or sick patients in dire situations.""}"
"3704","","survey-text","14","356367","0.0-12.0","aswa9555ov1rldb7rr4e","female","literal","","","feedback","","","{""Q0"":""None""}"
"16189","debrief.html","external-html","15","372909","0.0-13.0","aswa9555ov1rldb7rr4e","female","literal","","","","","",""
