"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"81371","consent.html","external-html","0","81474","0.0-0.0","s7eaa7u9cswar9qbkz15","male","battle","","","","","",""
"7082","","image-button-response","1","88562","0.0-1.0","s7eaa7u9cswar9qbkz15","male","battle","check-1.png","1","check1","","",""
"5516","","image-button-response","2","94080","0.0-2.0","s7eaa7u9cswar9qbkz15","male","battle","check-2.png","2","check2","","",""
"81390","","instructions","3","175472","0.0-3.0","s7eaa7u9cswar9qbkz15","male","battle","","","","[{""page_index"":0,""viewing_time"":22367},{""page_index"":1,""viewing_time"":39340},{""page_index"":2,""viewing_time"":15357},{""page_index"":3,""viewing_time"":4324}]","",""
"24945","","html-slider-response","4","200424","0.0-4.0","s7eaa7u9cswar9qbkz15","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","35",""
"68639","","survey-text","5","269070","0.0-5.0","s7eaa7u9cswar9qbkz15","male","battle","","","description","","","{""Q0"":""Jason is facing a terrific situation right now. He need much more help from the other people.""}"
"8319","","survey-likert","6","277395","0.0-6.0-0.0","s7eaa7u9cswar9qbkz15","male","battle","","","sympathy","","","{""Q0"":6}"
"17904","","survey-likert","7","295304","0.0-6.0-1.0","s7eaa7u9cswar9qbkz15","male","battle","","","urgent","","","{""Q0"":5}"
"47792","","survey-text","8","343099","0.0-7.0","s7eaa7u9cswar9qbkz15","male","battle","","","past-donations","","","{""Q0"":""5""}"
"6598","","survey-multi-choice","9","349705","0.0-8.0-0.0","s7eaa7u9cswar9qbkz15","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"7230","","survey-multi-choice","10","356943","0.0-8.0-1.0","s7eaa7u9cswar9qbkz15","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"12119","","survey-multi-choice","11","369086","0.0-9.0","s7eaa7u9cswar9qbkz15","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5522","","survey-text","12","374611","0.0-10.0","s7eaa7u9cswar9qbkz15","male","battle","","","age","","","{""Q0"":""54""}"
"3699","","survey-text","13","378312","0.0-11.0","s7eaa7u9cswar9qbkz15","male","battle","","","purpose","","","{""Q0"":""""}"
"7675","","survey-text","14","385989","0.0-12.0","s7eaa7u9cswar9qbkz15","male","battle","","","feedback","","","{""Q0"":""None""}"
"24314","debrief.html","external-html","15","410570","0.0-13.0","s7eaa7u9cswar9qbkz15","male","battle","","","","","",""
