"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23696","consent.html","external-html","0","23825","0.0-0.0","26skjklykgtrw577tmyv","male","battle","","","","","",""
"5420","","image-button-response","1","29250","0.0-1.0","26skjklykgtrw577tmyv","male","battle","check-1.png","2","check1","","",""
"6425","","image-button-response","2","35677","0.0-2.0","26skjklykgtrw577tmyv","male","battle","check-2.png","2","check2","","",""
"28492","","instructions","3","64171","0.0-3.0","26skjklykgtrw577tmyv","male","battle","","","","[{""page_index"":0,""viewing_time"":10269},{""page_index"":1,""viewing_time"":7866},{""page_index"":2,""viewing_time"":6003},{""page_index"":3,""viewing_time"":4354}]","",""
"28072","","html-slider-response","4","92247","0.0-4.0","26skjklykgtrw577tmyv","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","45",""
"311178","","survey-text","5","403435","0.0-5.0","26skjklykgtrw577tmyv","male","battle","","","description","","","{""Q0"":""Dont Worry  I   will   be with  you.\nI  will  help  you  in  any  situation.""}"
"24163","","survey-likert","6","427616","0.0-6.0-0.0","26skjklykgtrw577tmyv","male","battle","","","sympathy","","","{""Q0"":6}"
"14396","","survey-likert","7","442016","0.0-6.0-1.0","26skjklykgtrw577tmyv","male","battle","","","urgent","","","{""Q0"":6}"
"24127","","survey-text","8","466146","0.0-7.0","26skjklykgtrw577tmyv","male","battle","","","past-donations","","","{""Q0"":""50$""}"
"16541","","survey-multi-choice","9","482707","0.0-8.0-0.0","26skjklykgtrw577tmyv","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"8730","","survey-multi-choice","10","491443","0.0-8.0-1.0","26skjklykgtrw577tmyv","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"30414","","survey-multi-choice","11","521887","0.0-9.0","26skjklykgtrw577tmyv","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"24600","","survey-text","12","546491","0.0-10.0","26skjklykgtrw577tmyv","male","battle","","","age","","","{""Q0"":""28""}"
"49122","","survey-text","13","595616","0.0-11.0","26skjklykgtrw577tmyv","male","battle","","","purpose","","","{""Q0"":""Good""}"
"17319","","survey-text","14","612936","0.0-12.0","26skjklykgtrw577tmyv","male","battle","","","feedback","","","{""Q0"":""Good""}"
"12172","debrief.html","external-html","15","625357","0.0-13.0","26skjklykgtrw577tmyv","male","battle","","","","","",""
