"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9833","consent.html","external-html","0","9905","0.0-0.0","y1c92muns2upcnygle49","female","literal","","","","","",""
"3687","","image-button-response","1","13594","0.0-1.0","y1c92muns2upcnygle49","female","literal","check-1.png","1","check1","","",""
"5597","","image-button-response","2","19192","0.0-2.0","y1c92muns2upcnygle49","female","literal","check-2.png","2","check2","","",""
"87791","","instructions","3","106984","0.0-3.0","y1c92muns2upcnygle49","female","literal","","","","[{""page_index"":0,""viewing_time"":5710},{""page_index"":1,""viewing_time"":42690},{""page_index"":2,""viewing_time"":37700},{""page_index"":3,""viewing_time"":1690}]","",""
"36939","","html-slider-response","4","143925","0.0-4.0","y1c92muns2upcnygle49","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","35",""
"29318","","survey-text","5","173244","0.0-5.0","y1c92muns2upcnygle49","female","literal","","","description","","","{""Q0"":""Jennifer is a good person who has cancer.  Lets donate to help her""}"
"30970","","survey-likert","6","204215","0.0-6.0-0.0","y1c92muns2upcnygle49","female","literal","","","sympathy","","","{""Q0"":5}"
"10986","","survey-likert","7","215205","0.0-6.0-1.0","y1c92muns2upcnygle49","female","literal","","","urgent","","","{""Q0"":5}"
"6565","","survey-text","8","221775","0.0-7.0","y1c92muns2upcnygle49","female","literal","","","past-donations","","","{""Q0"":""3""}"
"3978","","survey-multi-choice","9","225755","0.0-8.0-0.0","y1c92muns2upcnygle49","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"12216","","survey-multi-choice","10","237975","0.0-8.0-1.0","y1c92muns2upcnygle49","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"12302","","survey-multi-choice","11","250286","0.0-9.0","y1c92muns2upcnygle49","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"6656","","survey-text","12","256945","0.0-10.0","y1c92muns2upcnygle49","female","literal","","","age","","","{""Q0"":""53""}"
"3088","","survey-text","13","260035","0.0-11.0","y1c92muns2upcnygle49","female","literal","","","purpose","","","{""Q0"":""""}"
"1730","","survey-text","14","261765","0.0-12.0","y1c92muns2upcnygle49","female","literal","","","feedback","","","{""Q0"":""""}"
"6111","debrief.html","external-html","15","268107","0.0-13.0","y1c92muns2upcnygle49","female","literal","","","","","",""
