"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"28494","consent.html","external-html","0","28705","0.0-0.0","y8cewhjehahcga7tn1e2","male","journey","","","","","",""
"3742","","image-button-response","1","32454","0.0-1.0","y8cewhjehahcga7tn1e2","male","journey","check-1.png","1","check1","","",""
"5254","","image-button-response","2","37710","0.0-2.0","y8cewhjehahcga7tn1e2","male","journey","check-2.png","2","check2","","",""
"50731","","instructions","3","88443","0.0-3.0","y8cewhjehahcga7tn1e2","male","journey","","","","[{""page_index"":0,""viewing_time"":10908},{""page_index"":1,""viewing_time"":23970},{""page_index"":2,""viewing_time"":13522},{""page_index"":3,""viewing_time"":2329}]","",""
"64085","","html-slider-response","4","152533","0.0-4.0","y8cewhjehahcga7tn1e2","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","14",""
"165314","","survey-text","5","317851","0.0-5.0","y8cewhjehahcga7tn1e2","male","journey","","","description","","","{""Q0"":""Jason is suffered by thyroid disease. He doesn't have money for the treatment we need to donate some amount of money to help him.""}"
"21256","","survey-likert","6","339111","0.0-6.0-0.0","y8cewhjehahcga7tn1e2","male","journey","","","sympathy","","","{""Q0"":3}"
"5177","","survey-likert","7","344291","0.0-6.0-1.0","y8cewhjehahcga7tn1e2","male","journey","","","urgent","","","{""Q0"":6}"
"5528","","survey-text","8","349821","0.0-7.0","y8cewhjehahcga7tn1e2","male","journey","","","past-donations","","","{""Q0"":""2""}"
"5084","","survey-multi-choice","9","354913","0.0-8.0-0.0","y8cewhjehahcga7tn1e2","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"6110","","survey-multi-choice","10","361031","0.0-8.0-1.0","y8cewhjehahcga7tn1e2","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"15610","","survey-multi-choice","11","376667","0.0-9.0","y8cewhjehahcga7tn1e2","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"8621","","survey-text","12","385291","0.0-10.0","y8cewhjehahcga7tn1e2","male","journey","","","age","","","{""Q0"":""24""}"
"42397","","survey-text","13","427692","0.0-11.0","y8cewhjehahcga7tn1e2","male","journey","","","purpose","","","{""Q0"":""To know about the people who are treated for cancer disease.""}"
"2895","","survey-text","14","430590","0.0-12.0","y8cewhjehahcga7tn1e2","male","journey","","","feedback","","","{""Q0"":""""}"
"23441","debrief.html","external-html","15","454939","0.0-13.0","y8cewhjehahcga7tn1e2","male","journey","","","","","",""
