"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4181","consent.html","external-html","0","4483","0.0-0.0","b8yszwzndwnx4jurju4r","female","battle","","","","","",""
"1337","","image-button-response","1","5823","0.0-1.0","b8yszwzndwnx4jurju4r","female","battle","check-1.png","1","check1","","",""
"1580","","image-button-response","2","7406","0.0-2.0","b8yszwzndwnx4jurju4r","female","battle","check-2.png","2","check2","","",""
"8783","","instructions","3","16190","0.0-3.0","b8yszwzndwnx4jurju4r","female","battle","","","","[{""page_index"":0,""viewing_time"":1167},{""page_index"":1,""viewing_time"":3151},{""page_index"":2,""viewing_time"":3288},{""page_index"":3,""viewing_time"":1176}]","",""
"34388","","html-slider-response","4","50582","0.0-4.0","b8yszwzndwnx4jurju4r","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","34",""
"149622","","survey-text","5","200207","0.0-5.0","b8yszwzndwnx4jurju4r","female","battle","","","description","","","{""Q0"":""jennifer is in Stage II Lymphoma. She is very upset. I am raising money to help Jennifer for her health.""}"
"4326","","survey-likert","6","204536","0.0-6.0-0.0","b8yszwzndwnx4jurju4r","female","battle","","","sympathy","","","{""Q0"":4}"
"4692","","survey-likert","7","209231","0.0-6.0-1.0","b8yszwzndwnx4jurju4r","female","battle","","","urgent","","","{""Q0"":5}"
"4278","","survey-text","8","213510","0.0-7.0","b8yszwzndwnx4jurju4r","female","battle","","","past-donations","","","{""Q0"":""3""}"
"6437","","survey-multi-choice","9","219951","0.0-8.0-0.0","b8yszwzndwnx4jurju4r","female","battle","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"2973","","survey-multi-choice","10","222926","0.0-8.0-1.0","b8yszwzndwnx4jurju4r","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"8137","","survey-multi-choice","11","231073","0.0-9.0","b8yszwzndwnx4jurju4r","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6583","","survey-text","12","237661","0.0-10.0","b8yszwzndwnx4jurju4r","female","battle","","","age","","","{""Q0"":""32""}"
"1999","","survey-text","13","239661","0.0-11.0","b8yszwzndwnx4jurju4r","female","battle","","","purpose","","","{""Q0"":""""}"
"1495","","survey-text","14","241157","0.0-12.0","b8yszwzndwnx4jurju4r","female","battle","","","feedback","","","{""Q0"":""""}"
"5506","debrief.html","external-html","15","247676","0.0-13.0","b8yszwzndwnx4jurju4r","female","battle","","","","","",""
