"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"25360","consent.html","external-html","0","25485","0.0-0.0","lh6sn60gowq9129lbx2q","female","literal","","","","","",""
"5334","","image-button-response","1","30824","0.0-1.0","lh6sn60gowq9129lbx2q","female","literal","check-1.png","1","check1","","",""
"3264","","image-button-response","2","34091","0.0-2.0","lh6sn60gowq9129lbx2q","female","literal","check-2.png","2","check2","","",""
"47638","","instructions","3","81730","0.0-3.0","lh6sn60gowq9129lbx2q","female","literal","","","","[{""page_index"":0,""viewing_time"":6328},{""page_index"":1,""viewing_time"":24868},{""page_index"":2,""viewing_time"":11523},{""page_index"":3,""viewing_time"":4917}]","",""
"37541","","html-slider-response","4","119275","0.0-4.0","lh6sn60gowq9129lbx2q","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"46461","","survey-text","5","165742","0.0-5.0","lh6sn60gowq9129lbx2q","female","literal","","","description","","","{""Q0"":""That a friend of a friend was undergoing treatment for Cancer, which will be an economic hardship for her.  Any amount of money would help her pay her bills.""}"
"11691","","survey-likert","6","177438","0.0-6.0-0.0","lh6sn60gowq9129lbx2q","female","literal","","","sympathy","","","{""Q0"":5}"
"6139","","survey-likert","7","183591","0.0-6.0-1.0","lh6sn60gowq9129lbx2q","female","literal","","","urgent","","","{""Q0"":5}"
"9318","","survey-text","8","192921","0.0-7.0","lh6sn60gowq9129lbx2q","female","literal","","","past-donations","","","{""Q0"":""4""}"
"6048","","survey-multi-choice","9","198978","0.0-8.0-0.0","lh6sn60gowq9129lbx2q","female","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"2897","","survey-multi-choice","10","201888","0.0-8.0-1.0","lh6sn60gowq9129lbx2q","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"15682","","survey-multi-choice","11","217599","0.0-9.0","lh6sn60gowq9129lbx2q","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"105159","","survey-text","12","322770","0.0-10.0","lh6sn60gowq9129lbx2q","female","literal","","","age","","","{""Q0"":""60""}"
"28677","","survey-text","13","351450","0.0-11.0","lh6sn60gowq9129lbx2q","female","literal","","","purpose","","","{""Q0"":""How likely people are to donate to charity""}"
"6320","","survey-text","14","357774","0.0-12.0","lh6sn60gowq9129lbx2q","female","literal","","","feedback","","","{""Q0"":""""}"
"14984","debrief.html","external-html","15","373830","0.0-13.0","lh6sn60gowq9129lbx2q","female","literal","","","","","",""
