"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15874","consent.html","external-html","0","16644","0.0-0.0","lpp3c2vl5egl3a6lveov","female","battle","","","","","",""
"5689","","image-button-response","1","22339","0.0-1.0","lpp3c2vl5egl3a6lveov","female","battle","check-1.png","1","check1","","",""
"6437","","image-button-response","2","28780","0.0-2.0","lpp3c2vl5egl3a6lveov","female","battle","check-2.png","2","check2","","",""
"11125","","instructions","3","39914","0.0-3.0","lpp3c2vl5egl3a6lveov","female","battle","","","","[{""page_index"":0,""viewing_time"":4125},{""page_index"":1,""viewing_time"":2361},{""page_index"":2,""viewing_time"":2398},{""page_index"":3,""viewing_time"":2237}]","",""
"10896","","html-slider-response","4","50816","0.0-4.0","lpp3c2vl5egl3a6lveov","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","25",""
"8257","","survey-text","5","59079","0.0-5.0","lpp3c2vl5egl3a6lveov","female","battle","","","description","","","{""Q0"":""""}"
"3998","","survey-likert","6","63084","0.0-6.0-0.0","lpp3c2vl5egl3a6lveov","female","battle","","","sympathy","","","{""Q0"":3}"
"4546","","survey-likert","7","67631","0.0-6.0-1.0","lpp3c2vl5egl3a6lveov","female","battle","","","urgent","","","{""Q0"":4}"
"9728","","survey-text","8","77366","0.0-7.0","lpp3c2vl5egl3a6lveov","female","battle","","","past-donations","","","{""Q0"":""1""}"
"3880","","survey-multi-choice","9","81257","0.0-8.0-0.0","lpp3c2vl5egl3a6lveov","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"8234","","survey-multi-choice","10","89503","0.0-8.0-1.0","lpp3c2vl5egl3a6lveov","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"25358","","survey-multi-choice","11","114899","0.0-9.0","lpp3c2vl5egl3a6lveov","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6380","","survey-text","12","121287","0.0-10.0","lpp3c2vl5egl3a6lveov","female","battle","","","age","","","{""Q0"":""26""}"
"3490","","survey-text","13","124780","0.0-11.0","lpp3c2vl5egl3a6lveov","female","battle","","","purpose","","","{""Q0"":""""}"
"1735","","survey-text","14","126520","0.0-12.0","lpp3c2vl5egl3a6lveov","female","battle","","","feedback","","","{""Q0"":""""}"
"9673","debrief.html","external-html","15","137475","0.0-13.0","lpp3c2vl5egl3a6lveov","female","battle","","","","","",""
