"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9178","consent.html","external-html","0","9403","0.0-0.0","54xrgztj1aytlc0lo6og","female","battle","","","","","",""
"3636","","image-button-response","1","13047","0.0-1.0","54xrgztj1aytlc0lo6og","female","battle","check-1.png","1","check1","","",""
"2395","","image-button-response","2","15449","0.0-2.0","54xrgztj1aytlc0lo6og","female","battle","check-2.png","2","check2","","",""
"5268","","instructions","3","20720","0.0-3.0","54xrgztj1aytlc0lo6og","female","battle","","","","[{""page_index"":0,""viewing_time"":1722},{""page_index"":1,""viewing_time"":1076},{""page_index"":2,""viewing_time"":1126},{""page_index"":3,""viewing_time"":1343}]","",""
"11089","","html-slider-response","4","31815","0.0-4.0","54xrgztj1aytlc0lo6og","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","33",""
"6728","","survey-text","5","38549","0.0-5.0","54xrgztj1aytlc0lo6og","female","battle","","","description","","","{""Q0"":""it was good""}"
"6303","","survey-likert","6","44857","0.0-6.0-0.0","54xrgztj1aytlc0lo6og","female","battle","","","sympathy","","","{""Q0"":5}"
"2856","","survey-likert","7","47720","0.0-6.0-1.0","54xrgztj1aytlc0lo6og","female","battle","","","urgent","","","{""Q0"":5}"
"2996","","survey-text","8","50720","0.0-7.0","54xrgztj1aytlc0lo6og","female","battle","","","past-donations","","","{""Q0"":""4""}"
"2491","","survey-multi-choice","9","53220","0.0-8.0-0.0","54xrgztj1aytlc0lo6og","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3242","","survey-multi-choice","10","56470","0.0-8.0-1.0","54xrgztj1aytlc0lo6og","female","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"10479","","survey-multi-choice","11","66970","0.0-9.0","54xrgztj1aytlc0lo6og","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"6433","","survey-text","12","73407","0.0-10.0","54xrgztj1aytlc0lo6og","female","battle","","","age","","","{""Q0"":""1980""}"
"4965","","survey-text","13","78375","0.0-11.0","54xrgztj1aytlc0lo6og","female","battle","","","purpose","","","{""Q0"":""good""}"
"5012","","survey-text","14","83390","0.0-12.0","54xrgztj1aytlc0lo6og","female","battle","","","feedback","","","{""Q0"":""no""}"
"7235","debrief.html","external-html","15","91458","0.0-13.0","54xrgztj1aytlc0lo6og","female","battle","","","","","",""
